Time,dTEC,ipplat,ipplon,anomaly,forecast,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-02 12:24:47,0.514603771,36.64108,17.33326,,,350000,5159262.390351153,1610217.3592686343,3994388.040222114,1916.4582913993854
2023-02-02 12:24:52,0.641043474,36.64356,17.33347,,,350000,5159091.067770755,1610184.6400770424,3994621.016297598,1916.4006236847201
2023-02-02 12:24:57,0.746693561,36.64603,17.33368,,,350000,5158920.402885121,1610152.1248280334,3994853.0455893655,1916.3431529515092
2023-02-02 12:25:02,0.863217749,36.64851,17.33389,,,350000,5158749.06157872,1610119.397132992,3995086.006876666,1916.2855642638544
2023-02-02 12:25:07,0.988910171,36.65098,17.3341,,,350000,5158578.378044227,1610086.8734097444,3995318.0214390066,1916.22817224825
2023-02-02 12:25:12,1.099510273,36.65346,17.3343,,,350000,5158407.299020555,1610053.2368993172,3995550.9679363696,1916.1715471227722
2023-02-02 12:25:17,1.182514702,36.6693,17.33252,,,350000,5157400.276078193,1609563.0911066292,3997038.6449165596,1916.0812254212394
2023-02-02 12:25:22,1.303453194,36.67177,17.33272,,,350000,5157229.793368567,1609529.6410252051,3997270.5975962463,1916.0250453306985
2023-02-02 12:25:27,1.38684846,36.67424,17.33293,,,350000,5157059.020435021,1609497.0868505398,3997502.5429217876,1915.9680200973178
2023-02-02 12:25:32,1.502943065,36.67671,17.33313,,,350000,5156888.519104045,1609463.6283996273,3997734.4808927504,1915.9119185997938
2023-02-02 12:25:37,1.597187306,36.67919,17.33334,,,350000,5156717.059960775,1609430.8574352358,3997967.350484095,1915.8548167075676
2023-02-02 12:25:42,1.677789095,36.69498,17.33155,,,350000,5155712.990272805,1608940.7237690126,3999449.842227295,1915.7687214944995
2023-02-02 12:25:47,1.738859827,36.69745,17.33175,,,350000,5155542.408964244,1608907.2394127247,3999681.718426464,1915.712946795347
2023-02-02 12:25:52,1.828573254,36.69991,17.33195,,,350000,5155372.486277266,1608873.95933335,3999912.6485415595,1915.6573653824678
2023-02-02 12:25:57,1.876888358,36.70238,17.33216,,,350000,5155201.605590487,1608841.3664051045,4000144.5100527643,1915.6007848601553
2023-02-02 12:26:02,1.96183922,36.70485,17.33236,,,350000,5155030.996395429,1608807.8695251986,4000376.364204439,1915.5451279880685
2023-02-02 12:26:07,2.011982886,36.70732,17.33256,,,350000,5154860.377890867,1608774.3684758402,4000608.210996148,1915.4895104481325
2023-02-02 12:26:12,2.065644235,36.72307,17.33076,,,350000,5153858.537707475,1608284.0235821228,4002086.413165418,1915.4077139732178
2023-02-02 12:26:17,2.127305846,36.72553,17.33096,,,350000,5153688.5170810735,1608250.7094987608,4002317.2672365247,1915.3525356478704
2023-02-02 12:26:22,2.135880863,36.728,17.33117,,,350000,5153517.538159926,1608218.082158703,4002549.0523901214,1915.2963599866205
2023-02-02 12:26:27,2.217372857,36.73046,17.33137,,,350000,5153347.499040139,1608184.759751002,4002779.8918229123,1915.2412599137633
2023-02-02 12:26:32,2.241135694,36.73293,17.33157,,,350000,5153176.782237088,1608151.2245990755,4003011.6622778233,1915.1860470267868
2023-02-02 12:26:37,2.290405399,36.74863,17.32976,,,350000,5152177.90599829,1607660.8967371345,4004484.686892459,1915.1084348217764
2023-02-02 12:26:42,2.342188014,36.75109,17.32996,,,350000,5152007.787686332,1607627.5487756785,4004715.465051299,1915.0536588861237
2023-02-02 12:26:47,2.367382472,36.75355,17.33016,,,350000,5151837.660146825,1607594.196674533,4004946.235901585,1914.9989220214525
2023-02-02 12:26:52,2.405755452,36.75601,17.33036,,,350000,5151667.523380099,1607560.840433692,4005176.9994428894,1914.9442242313112
2023-02-02 12:26:57,2.417873249,36.75848,17.33056,,,350000,5151496.708527555,1607527.2713353666,4005408.6936933277,1914.8894152840214
2023-02-02 12:27:02,2.450793639,36.76094,17.33076,,,350000,5151326.553269407,1607493.9068007036,4005639.442585667,1914.8347958115446
2023-02-02 12:27:07,2.459214744,36.77659,17.32894,,,350000,5150330.585863234,1607003.5813487594,4007107.247059473,1914.7615914702149
2023-02-02 12:27:12,2.482681898,36.77905,17.32914,,,350000,5150160.360889198,1606970.1955255533,4007337.9421251086,1914.707256311548
2023-02-02 12:27:17,2.490468516,36.78151,17.32933,,,350000,5149990.407154461,1606935.90672022,4007568.629877316,1914.6538442138449
2023-02-02 12:27:22,2.484285965,36.78396,17.32953,,,350000,5149820.832990626,1606902.7214790888,4007798.372605116,1914.5997358696059
2023-02-02 12:27:27,2.49170343,36.78642,17.32973,,,350000,5149650.5803777035,1606869.3232822039,4008029.045758918,1914.5455178672335
2023-02-02 12:27:32,2.479182788,36.80203,17.3279,,,350000,5148656.918559498,1606378.811170903,4009492.618328498,1914.476305440365
2023-02-02 12:27:37,2.474061481,36.80448,17.3281,,,350000,5148487.265990169,1606345.600696177,4009722.3002794175,1914.4225185751768
2023-02-02 12:27:42,2.46043539,36.80694,17.32829,,,350000,5148317.215000616,1606311.2786313104,4009952.9124047016,1914.3695072167518
2023-02-02 12:27:47,2.44449371,36.80939,17.32849,,,350000,5148147.5440979265,1606278.0599517145,4010182.5798086,1914.315798140175
2023-02-02 12:27:52,2.40704483,36.81185,17.32868,,,350000,5147977.474688093,1606243.7297126139,4010413.177326634,1914.262864869803
2023-02-02 12:27:57,2.388833212,36.8143,17.32888,,,350000,5147807.78545336,1606210.5028281296,4010642.830181813,1914.2092335956606
2023-02-02 12:28:02,2.371924271,36.82986,17.32705,,,350000,5146816.763344703,1605720.8966966749,4012101.190658067,1914.1435008752244
2023-02-02 12:28:07,2.32985026,36.83231,17.32724,,,350000,5146647.28534789,1605686.75052473,4012330.7901336257,1914.091035230503
2023-02-02 12:28:12,2.313933157,36.83476,17.32743,,,350000,5146477.798197769,1605652.6003023635,4012560.3823458934,1914.0386084149623
2023-02-02 12:28:17,2.287286548,36.83721,17.32762,,,350000,5146308.301894665,1605618.446029573,4012789.967294444,1913.9862204319847
2023-02-02 12:28:22,2.233080522,36.83967,17.32782,,,350000,5146137.8460656945,1605584.9767928037,4013020.482015742,1913.9328425432047
2023-02-02 12:28:27,2.215805561,36.84212,17.32801,,,350000,5145968.331425749,1605550.8143753372,4013250.052405941,1913.8805324049083
2023-02-02 12:28:32,2.171160433,36.85763,17.32617,,,350000,5144980.235127949,1605061.218329632,4014703.204937659,1913.8191403168767
2023-02-02 12:28:37,2.110521091,36.86007,17.32636,,,350000,5144811.322062111,1605027.244393241,4014931.7852714206,1913.7672551247886
2023-02-02 12:28:42,2.074409572,36.86252,17.32655,,,350000,5144641.729412326,1604993.0572539428,4015161.2951565734,1913.7152648750755
2023-02-02 12:28:47,2.027199895,36.86497,17.32674,,,350000,5144472.127613039,1604958.8660646896,4015390.797773215,1913.6633134901099
2023-02-02 12:28:52,1.963820971,36.86742,17.32693,,,350000,5144302.516664574,1604924.6708254777,4015620.2931209244,1913.611400973247
2023-02-02 12:28:57,1.935137502,36.86987,17.32712,,,350000,5144132.896567261,1604890.4715363078,4015849.7811992755,1913.5595273278402
2023-02-02 12:29:02,1.892364897,36.88532,17.32528,,,350000,5143148.122899822,1604401.9952627837,4017296.7936333274,1913.5017106482376
2023-02-02 12:29:07,1.860046179,36.88776,17.32547,,,350000,5142979.105065268,1604367.9846744318,4017525.292133611,1913.4502594007874
2023-02-02 12:29:12,1.773649899,36.89021,17.32565,,,350000,5142809.687220882,1604332.863168735,4017754.719845133,1913.3995883298337
2023-02-02 12:29:17,1.721886053,36.89265,17.32584,,,350000,5142640.651201232,1604298.8445535593,4017983.2038881956,1913.3482143871995
2023-02-02 12:29:22,1.657378003,36.8951,17.32603,,,350000,5142470.935087941,1604264.612582333,4018212.6170824002,1913.2967375081125
2023-02-02 12:29:27,1.590572395,36.89754,17.32622,,,350000,5142301.880890427,1604230.585910828,4018441.08666656,1913.2454408956391
2023-02-02 12:29:32,1.547894085,36.91295,17.32436,,,350000,5141319.654432227,1603741.018185617,4019883.8364818646,1913.192657433313
2023-02-02 12:29:37,1.469514065,36.91539,17.32455,,,350000,5141150.532074041,1603706.9711297555,4020112.2532723583,1913.1416394391988
2023-02-02 12:29:42,1.42369239,36.91783,17.32474,,,350000,5140981.40064837,1603672.9200532911,4020340.6628445014,1913.0906600545222
2023-02-02 12:29:47,1.351542114,36.92027,17.32492,,,350000,5140812.540043241,1603637.967715195,4020569.0651978794,1913.0406025659686
2023-02-02 12:29:52,1.311217219,36.92271,17.32511,,,350000,5140643.390477622,1603603.9086270395,4020797.46033207,1912.9897003975834
2023-02-02 12:29:57,1.256754553,36.93807,17.32325,,,350000,5139663.886853969,1603115.2723551604,4022235.060632375,1912.9400633961598
2023-02-02 12:30:02,1.17627077,36.94051,17.32344,,,350000,5139494.669336789,1603081.192962056,4022463.4030893813,1912.8894392001828
2023-02-02 12:30:07,1.12134027,36.94294,17.32362,,,350000,5139326.394323255,1603046.422108426,4022690.8025383377,1912.8398752764995
2023-02-02 12:30:12,1.048113144,36.94538,17.3238,,,350000,5139157.438487658,1603011.437766607,4022919.130579231,1912.7902113427601
2023-02-02 12:30:17,0.990301114,36.94782,17.32399,,,350000,5138988.193804026,1602977.3463863472,4023147.451396642,1912.739702884978
2023-02-02 12:30:22,0.917686491,36.95026,17.32417,,,350000,5138819.219823277,1602942.354092825,4023375.764990153,1912.6901162036104
2023-02-02 12:30:27,0.863040116,36.96557,17.32231,,,350000,5137842.38583405,1602454.6349467882,4024808.174324279,1912.643843050899
2023-02-02 12:30:32,0.778985318,36.968,17.32249,,,350000,5137674.016196725,1602419.8323082805,4025035.4998730347,1912.594670472145
2023-02-02 12:30:37,0.720853867,36.97043,17.32267,,,350000,5137505.637561492,1602385.025737229,4025262.8182535544,1912.545536221083
2023-02-02 12:30:42,0.64103393,36.97286,17.32285,,,350000,5137337.249928667,1602350.215233637,4025490.1294654286,1912.4964403008455
2023-02-02 12:30:47,0.578875033,36.9753,17.32304,,,350000,5137167.901348215,1602316.0877098795,4025718.3689010176,1912.4463633189446
2023-02-02 12:30:52,0.516847017,36.97773,17.32322,,,350000,5136999.495689764,1602281.2692978166,4025945.665744859,1912.3973442393637
2023-02-02 12:30:57,0.449171007,36.98017,17.3234,,,350000,5136830.40866609,1602246.2372324483,4026173.8907524534,1912.3482274178582
2023-02-02 12:31:02,0.368422371,36.99542,17.32153,,,350000,5135857.1443845425,1601758.7346171953,4027600.1332414863,1912.306549590626
2023-02-02 12:31:07,0.310891691,36.99785,17.32171,,,350000,5135688.662420195,1601723.892467229,4027827.370707438,1912.25784417026
2023-02-02 12:31:12,0.242829728,37.00028,17.32189,,,350000,5135520.17146163,1601689.0463852247,4028054.601000091,1912.2091771100986
2023-02-02 12:31:17,0.183367398,37.00271,17.32207,,,350000,5135351.671509168,1601654.196371186,4028281.824119034,1912.1605484132506
2023-02-02 12:31:22,0.117320737,37.00514,17.32225,,,350000,5135183.162563125,1601619.3424251156,4028509.0400638566,1912.111958082821
2023-02-02 12:31:27,0.030209879,37.00757,17.32243,,,350000,5135014.644623818,1601584.484547017,4028736.248834145,1912.0634061219127
2023-02-02 12:31:32,-0.00618897,37.02277,17.32055,,,350000,5134044.342500372,1601097.0075494177,4030157.3095948463,1912.0259242907712
2023-02-02 12:31:37,-0.065821553,37.02519,17.32073,,,350000,5133876.430577894,1601062.339898196,4030383.5315139624,1911.9777800463694
2023-02-02 12:31:42,-0.128384588,37.02762,17.3209,,,350000,5133708.116049178,1601026.5624186313,4030610.681071233,1911.9304235472705
2023-02-02 12:31:47,-0.153130784,37.03005,17.32108,,,350000,5133539.5130919125,1600991.6770380342,4030837.8234501565,1911.8822227077396
2023-02-02 12:31:52,-0.229987863,37.03248,17.32126,,,350000,5133370.901144432,1600956.7877259136,4031064.9586503203,1911.8340602635355
2023-02-02 12:31:57,-0.275670575,37.0349,17.32144,,,350000,5133202.953441493,1600922.1044478444,4031291.152002813,1911.786068796698
2023-02-02 12:32:02,-0.318386716,37.05005,17.31955,,,350000,5132235.619325666,1600434.6557589883,4032707.0353246005,1911.752759123294
2023-02-02 12:32:07,-0.368356143,37.05247,17.31973,,,350000,5132067.605077643,1600399.9529863792,4032933.1769698537,1911.7050402341488
2023-02-02 12:32:12,-0.422948788,37.05489,17.31991,,,350000,5131899.5819168445,1600365.2463106916,4033159.3114915406,1911.6573594492106
2023-02-02 12:32:17,-0.45825367,37.05732,17.32008,,,350000,5131731.155563093,1600329.4300166196,4033386.3732852107,1911.610468181445
2023-02-02 12:32:22,-0.499807907,37.05974,17.32026,,,350000,5131563.114534354,1600294.7155501633,4033612.4935291065,1911.5628637571
2023-02-02 12:32:27,-0.543066728,37.06217,17.32044,,,350000,5131394.390928287,1600259.7870935304,4033839.5409851656,1911.5151666128177
2023-02-02 12:32:32,-0.547760484,37.07726,17.31854,,,350000,5130430.704400724,1599772.5793113937,4035249.3168135546,1911.4861361901299
2023-02-02 12:32:37,-0.600302653,37.07968,17.31872,,,350000,5130262.5881176805,1599737.8415554217,4035475.3783394247,1911.4388417992704
2023-02-02 12:32:42,-0.633633851,37.0821,17.31889,,,350000,5130094.742125973,1599702.2045264572,4035701.432737155,1911.3924679593401
2023-02-02 12:32:47,-0.666480841,37.08452,17.31907,,,350000,5129926.608018283,1599667.4589946824,4035927.48000634,1911.3452498223592
2023-02-02 12:32:52,-0.690185536,37.08693,17.31924,,,350000,5129759.4182483945,1599632.0244426257,4036152.586111075,1911.2990814629113
2023-02-02 12:32:57,-0.71485201,37.08936,17.31942,,,350000,5129590.592259184,1599597.0609410047,4036379.5531574446,1911.2518103439097
2023-02-02 12:33:02,-0.737099499,37.1044,17.31752,,,350000,5128629.60679753,1599110.7818824344,4037784.1604357716,1911.2260204967533
2023-02-02 12:33:07,-0.756853407,37.10681,17.31769,,,350000,5128462.342236369,1599075.324468673,4038009.2082037213,1911.1801599986377
2023-02-02 12:33:12,-0.774039313,37.10922,17.31786,,,350000,5128295.068831204,1599039.8632391114,4038234.2488978007,1911.1343373202596
2023-02-02 12:33:17,-0.788584972,37.11164,17.31804,,,350000,5128126.8330538105,1599005.0829202582,4038460.216252328,1911.087542546673
2023-02-02 12:33:22,-0.800418319,37.11406,17.31821,,,350000,5127958.867443796,1598969.403701706,4038686.1764733447,1911.041668176531
2023-02-02 12:33:27,-0.809469474,37.11648,17.31838,,,350000,5127790.89291629,1598933.7206397788,4038912.1295604473,1910.9958319474542
2023-02-02 12:33:32,-0.815669741,37.11889,17.31856,,,350000,5127623.304972538,1598899.1390156872,4039137.141866943,1910.9492788487264
2023-02-02 12:33:37,-0.818949615,37.13387,17.31665,,,350000,5126665.923635247,1598413.0910680552,4040535.607381319,1910.927945805968
2023-02-02 12:33:42,-0.819243779,37.13628,17.31682,,,350000,5126498.549121849,1598377.5956084484,4040760.568620873,1910.8825438603346
2023-02-02 12:33:47,-0.81648511,37.1387,17.31699,,,350000,5126330.490890779,1598341.885913174,4040986.4561866545,1910.8370538325535
2023-02-02 12:33:52,-0.810611678,37.14111,17.31716,,,350000,5126163.09865972,1598306.3828092911,4041211.403238871,1910.7917277443432
2023-02-02 12:33:57,-0.801557747,37.14352,17.31734,,,350000,5125995.418637886,1598271.7705451662,4041436.343211502,1910.7455574433238
2023-02-02 12:34:02,-0.789263778,37.14594,17.31751,,,350000,5125827.3337450065,1598236.0493197013,4041662.209420901,1910.7001816195398
2023-02-02 12:34:07,-0.758115428,37.16086,17.31559,,,350000,5124873.62018674,1597750.2505395382,4043054.5822270853,1910.68304621824
2023-02-02 12:34:12,-0.733342552,37.16327,17.31576,,,350000,5124706.144847419,1597714.7210159453,4043279.4641672405,1910.6380641176245
2023-02-02 12:34:17,-0.741246201,37.16568,17.31593,,,350000,5124538.660670932,1597679.1876776344,4043504.339024119,1910.5931198924798
2023-02-02 12:45:52,0.02106204,37.72222,17.29737,,,350000,5087226.88640439,1584238.5650564388,4095244.047582886,1906.3113798841948
2023-02-02 12:45:57,0.009032878,37.72456,17.29752,,,350000,5087062.6659725765,1584202.033828037,4095460.785300903,1906.2775578499698
2023-02-02 12:46:02,0.003767164,37.7269,17.29768,,,350000,5086898.160766161,1584166.3869311805,4095677.5162533266,1906.2428938212042
2023-02-02 12:46:07,0.004794025,37.72924,17.29783,,,350000,5086733.923770037,1584129.8486747378,4095894.240439792,1906.2091440384354
2023-02-02 12:46:12,-0.011154759,37.73158,17.29798,,,350000,5086569.678488994,1584093.306918627,4096110.957859932,1906.17543037541
2023-02-02 12:46:17,-0.023632649,37.73392,17.29814,,,350000,5086405.148453182,1584057.649408058,4096327.668513385,1906.1408747785672
2023-02-02 12:46:22,-0.01031215,37.74753,17.29609,,,350000,5085530.425424459,1583585.6327582584,4097587.9753851313,1906.2022894783775
2023-02-02 12:46:27,-0.026896205,37.74986,17.29624,,,350000,5085366.798026041,1583549.285145734,4097803.7140031457,1906.168939406308
2023-02-02 12:46:32,-0.045652099,37.75219,17.29639,,,350000,5085203.162416484,1583512.9340602765,4098019.4459093595,1906.1356251608072
2023-02-02 12:46:37,-0.052478852,37.75453,17.29655,,,350000,5085038.557667516,1583477.2538373212,4098236.096948146,1906.1013826174203
2023-02-02 12:46:42,-0.057953717,37.75686,17.2967,,,350000,5084874.9056072105,1583440.895764411,4098451.8154008635,1906.0681402019852
2023-02-02 12:46:47,-0.060197386,37.7592,17.29685,,,350000,5084710.560705487,1583404.3210210518,4098668.452927687,1906.034847693333
2023-02-02 12:46:52,-0.069316777,37.76154,17.29701,,,350000,5084545.93117242,1583368.630199335,4098885.0836835173,1906.0007134856262
2023-02-02 12:46:57,-0.084843044,37.76388,17.29716,,,350000,5084381.569714437,1583332.0484291897,4099101.7076679873,1905.9674932784562
2023-02-02 12:47:02,-0.071757765,37.76622,17.29731,,,350000,5084217.199975558,1583295.4631600147,4099318.324880734,1905.9343092158635
2023-02-02 12:47:07,-0.093754847,37.77973,17.29526,,,350000,5083348.611975867,1582825.4583773722,4100568.8328553573,1905.9993661080964
2023-02-02 12:47:12,-0.094428225,37.78207,17.29541,,,350000,5083184.184290799,1582788.8577762807,4100785.4041902046,1905.9664215070454
2023-02-02 12:47:17,-0.099632253,37.7844,17.29556,,,350000,5083020.433354422,1582752.4669807898,4101001.0432753335,1905.93359735814
2023-02-02 12:47:22,-0.104902411,37.78673,17.29572,,,350000,5082856.397974736,1582716.959838816,4101216.6756433225,1905.899931419768
2023-02-02 12:47:27,-0.0803912,37.78906,17.29587,,,350000,5082692.630630663,1582680.562070152,4101432.3012938118,1905.8671789931373
2023-02-02 12:47:32,-0.09237784,37.79139,17.29602,,,350000,5082528.855079986,1582644.1608292127,4101647.920226442,1905.8344624213564
2023-02-02 12:47:37,-0.093387669,37.79373,17.29618,,,350000,5082364.109935736,1582608.4297994496,4101864.4578006826,1905.8008204354123
2023-02-02 12:47:42,-0.088592342,37.79606,17.29633,,,350000,5082200.31794342,1582572.0215723552,4102080.063267677,1905.7681757505723
2023-02-02 12:47:47,-0.080578531,37.80951,17.29427,,,350000,5081335.461639336,1582102.3034215374,4103324.5214174422,1905.8371680485802
2023-02-02 12:47:52,-0.08133382,37.81183,17.29442,,,350000,5081172.297676294,1582066.0934691427,4103539.1562374923,1905.8048433135589
2023-02-02 12:47:57,-0.085923809,37.81416,17.29457,,,350000,5081008.440087037,1582029.6666349946,4103754.709500676,1905.7724717718072
2023-02-02 12:48:02,-0.076252409,37.81649,17.29473,,,350000,5080844.298184037,1581994.1231037874,4103970.256042123,1905.7392586985668
2023-02-02 12:48:07,-0.090160743,37.81881,17.29488,,,350000,5080681.109758357,1581957.9027599974,4104184.8708122345,1905.7070409841044
2023-02-02 12:48:12,-0.084404342,37.82114,17.29503,,,350000,5080517.227600636,1581921.4654952467,4104400.403937981,1905.6747769264418
2023-02-02 12:48:17,-0.07990225,37.82347,17.29519,,,350000,5080353.061148901,1581885.9114477434,4104615.930340915,1905.6416713994865
2023-02-02 12:48:22,-0.089817416,37.8258,17.29534,,,350000,5080189.162591983,1581849.4672110844,4104831.4500206723,1905.609479115814
2023-02-02 12:48:27,-0.079366699,37.82813,17.29549,,,350000,5080025.255832708,1581813.019502796,4105046.9629768957,1905.5773227126592
2023-02-02 12:48:32,-0.094851964,37.8415,17.29342,,,350000,5079165.461714245,1581344.0065216806,4106283.4888663017,1905.650580212869
2023-02-02 12:48:37,-0.093605383,37.84382,17.29358,,,350000,5079001.907795099,1581308.643828723,4106498.0317691877,1905.6178633362856
2023-02-02 12:48:42,-0.092477233,37.84614,17.29373,,,350000,5078838.621743315,1581272.3912091476,4106712.5680033704,1905.586059244784
2023-02-02 12:48:47,-0.091155597,37.84846,17.29388,,,350000,5078675.327562495,1581236.1351445485,4106927.0975684933,1905.5542907404079
2023-02-02 12:48:52,-0.089646563,37.85079,17.29404,,,350000,5078511.063217561,1581200.54839567,4107142.545117421,1905.5216007088104
2023-02-02 12:48:57,-0.087956523,37.85311,17.29419,,,350000,5078347.752750392,1581164.2853995587,4107357.06131461,1905.4899035555634
2023-02-02 12:49:02,-0.086091574,37.85544,17.29434,,,350000,5078183.748020133,1581127.8053255992,4107572.495437267,1905.458162308133
2023-02-02 12:49:07,-0.084057915,37.85776,17.2945,,,350000,5078020.14530879,1581092.4217082674,4107786.998265099,1905.425659427674
2023-02-02 12:49:12,-0.081861753,37.86009,17.29465,,,350000,5077856.124222852,1581055.9346766954,4108002.4189600544,1905.3939898480578
2023-02-02 12:49:17,-0.079509395,37.87337,17.29258,,,350000,5077001.813196156,1580588.7303380799,4109230.0959862457,1905.4706713404714
2023-02-02 12:49:22,-0.077006953,37.87569,17.29273,,,350000,5076838.421781428,1580552.4421401261,4109444.5472496278,1905.4393150949704
2023-02-02 12:49:27,-0.074360643,37.87801,17.29288,,,350000,5076675.02224102,1580516.150497743,4109658.991839428,1905.4079944554833
2023-02-02 12:49:32,-0.071576686,37.88033,17.29304,,,350000,5076511.338729364,1580480.741429344,4109873.4297552924,1905.3758325424324
2023-02-02 12:49:37,-0.068661406,37.88265,17.29319,,,350000,5076347.92294477,1580444.4428696258,4110087.8609968666,1905.3445831398194
2023-02-02 12:49:42,-0.065620931,37.88497,17.29335,,,350000,5076184.223202001,1580409.0268268266,4110302.2855637954,1905.3124925058326
2023-02-02 12:49:47,-0.062461596,37.88729,17.2935,,,350000,5076020.7911743345,1580372.7213498252,4110516.703455722,1905.2813143476808
2023-02-02 12:49:52,-0.059189539,37.88961,17.29365,,,350000,5075857.351022379,1580336.4124284638,4110731.114672295,1905.2501718049755
2023-02-02 12:49:57,-0.064819504,37.89194,17.29381,,,350000,5075692.9402287835,1580300.7721356063,4110946.443356211,1905.2181107785952
2023-02-02 12:50:02,-0.055460942,37.90513,17.29173,,,350000,5074844.399585738,1579834.4938965086,4112165.280055873,1905.299046653527
2023-02-02 12:50:07,-0.05302611,37.90745,17.29188,,,350000,5074680.895116317,1579798.1668322615,4112379.639929407,1905.2681723754042
2023-02-02 12:50:12,-0.049995473,37.90976,17.29203,,,350000,5074518.06951117,1579762.0501917794,4112593.069202648,1905.2374098933153
2023-02-02 12:50:17,-0.045430103,37.91208,17.29219,,,350000,5074354.273119112,1579726.6018948243,4112807.415747739,1905.2057301000382
2023-02-02 12:50:22,-0.042386981,37.9144,17.29234,,,350000,5074190.744326123,1579690.264483617,4113021.755613683,1905.174962573711
2023-02-02 12:50:27,-0.041572397,37.91671,17.2925,,,350000,5074027.6188025605,1579655.023120191,4113235.1649645157,1905.1434298139702
2023-02-02 12:50:32,-0.029356151,37.91903,17.29265,,,350000,5073864.073809165,1579618.6788058954,4113449.4914998943,1905.1127334205205
2023-02-02 12:50:37,-0.021486755,37.92135,17.29281,,,350000,5073700.245005901,1579583.2165756184,4113663.8113550614,1905.0811961230886
2023-02-02 12:50:42,-0.017730331,37.92367,17.29296,,,350000,5073536.683777796,1579546.8653452878,4113878.124529666,1905.0505710223097
2023-02-02 12:50:47,-0.013387916,37.93678,17.29087,,,350000,5072693.23748095,1579081.3033243767,4115089.053163729,1905.1356392395655
2023-02-02 12:50:52,-0.022562558,37.93909,17.29103,,,350000,5072530.032236995,1579046.0368999646,4115302.398340005,1905.1044433158565
2023-02-02 12:50:57,0.00269008,37.9414,17.29118,,,350000,5072367.094547009,1579009.8817063158,4115515.7368904934,1905.0741591440997
2023-02-02 12:51:02,-0.013545883,37.94371,17.29134,,,350000,5072203.873226527,1578974.6083620132,4115729.0688148444,1905.0430339652487
2023-02-02 12:51:07,-0.00804904,37.94602,17.29149,,,350000,5072040.919448099,1578938.446305424,4115942.3941127085,1905.0128205028675
2023-02-02 12:51:12,-0.003148605,37.94834,17.29164,,,350000,5071877.270036947,1578902.0667825413,4116156.6362267793,1904.9825687271164
2023-02-02 12:51:17,0.000213592,37.95065,17.2918,,,350000,5071714.024565458,1578866.7830596669,4116369.948241931,1904.9515498213968
2023-02-02 12:51:22,0.0130825,37.95296,17.29196,,,350000,5071550.771060027,1578831.495862652,4116583.2536295406,1904.920566306218
2023-02-02 12:51:27,0.022529948,37.95528,17.29211,,,350000,5071387.097381205,1578795.1059791974,4116797.47574611,1904.8904212313544
2023-02-02 12:51:32,0.015627546,37.96831,17.29002,,,350000,5070548.480372669,1578331.1488012953,4118000.504177688,1904.9787023862525
2023-02-02 12:51:37,0.025278079,37.97061,17.29017,,,350000,5070386.12700697,1578295.1727947798,4118212.8357197884,1904.9489318929877
2023-02-02 12:51:42,0.018105609,37.97292,17.29033,,,350000,5070222.80223752,1578259.8641664765,4118426.0838262946,1904.9182482852466
2023-02-02 12:51:47,0.044169676,37.97523,17.29048,,,350000,5070059.744888677,1578223.6671722156,4118639.3253018875,1904.8884761627723
2023-02-02 12:51:52,0.037425292,37.97754,17.29064,,,350000,5069896.404050414,1578188.3516251852,4118852.560146216,1904.857863342867
2023-02-02 12:51:57,0.047697145,37.97984,17.29079,,,350000,5069734.018698059,1578152.3619600523,4119064.8653073697,1904.8282335874164
2023-02-02 12:52:02,0.037143695,37.98215,17.29095,,,350000,5069570.661827276,1578117.0395074012,4119278.086916833,1904.7976914106985
2023-02-02 12:52:07,0.055354273,37.98446,17.2911,,,350000,5069407.572353275,1578080.8288026613,4119491.301893985,1904.7680606471265
2023-02-02 12:52:12,0.059316985,37.98678,17.29126,,,350000,5069243.511233043,1578045.285201443,4119705.4332039044,1904.7375181131526
2023-02-02 12:52:17,0.057960702,37.99972,17.28916,,,350000,5068410.69765895,1577582.265371888,4120899.646306069,1904.8299166496788
2023-02-02 12:52:22,0.071261369,38.00202,17.28931,,,350000,5068248.233592492,1577546.2513066027,4121111.8880501753,1904.800619284032
2023-02-02 12:52:27,0.062082397,38.00432,17.28947,,,350000,5068085.486228105,1577511.1183988855,4121324.1232162844,1904.7704811642507
2023-02-02 12:52:32,0.077192667,38.00662,17.28962,,,350000,5067923.006227453,1577475.0975247722,4121536.351804052,1904.7412539749146
2023-02-02 12:52:37,0.068644327,38.00893,17.28978,,,350000,5067759.554410365,1577439.7434325367,4121749.4965031566,1904.7111163462218
2023-02-02 12:52:42,0.07192469,38.01123,17.28994,,,350000,5067596.783132587,1577404.6001992691,4121961.7119045984,1904.6810837201044
2023-02-02 12:52:47,0.078570738,38.01354,17.2901,,,350000,5067433.315296272,1577369.239174019,4122174.8433593474,1904.6510167929332
2023-02-02 12:52:52,0.069543115,38.01584,17.29025,,,350000,5067270.803366673,1577333.204628255,4122387.0455730767,1904.6219302997895
2023-02-02 12:52:57,0.079153934,38.01815,17.29041,,,350000,5067107.31950606,1577297.836698564,4122600.1637820783,1904.5919340611647
2023-02-02 12:53:02,0.07026077,38.02046,17.29056,,,350000,5066944.102903369,1577261.5809473214,4122813.275353316,1904.562848946384
2023-02-02 12:53:07,0.065441263,38.0333,17.28846,,,350000,5066117.471393497,1576800.5904040153,4123997.7225625166,1904.6587004966507
