Time,dTEC,ipplat,ipplon,anomaly,forecast,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-02 09:18:02,0.024961195,38.49816,14.07028,,,350000,5113943.624050331,1281714.1927392778,4166740.870267999,2182.532104375421
2023-02-02 09:18:07,0.033501381,38.50037,14.07052,,,350000,5113781.970510174,1281696.4434453181,4166943.4295296133,2182.4959308714933
2023-02-02 09:18:12,0.029136886,38.50258,14.07077,,,350000,5113620.085878649,1281679.5834011396,4167145.9826490884,2182.4589151585246
2023-02-02 09:18:17,0.021022922,38.5048,14.07101,,,350000,5113457.710294189,1281661.6503184226,4167349.446114317,2182.4227296331674
2023-02-02 09:18:22,0.033221714,38.50701,14.07126,,,350000,5113295.810846496,1281644.7836870768,4167551.9869208015,2182.3857708863884
2023-02-02 09:18:27,0.032665498,38.50922,14.07151,,,350000,5113133.90400947,1281627.9137538304,4167754.521584231,2182.3488405721023
2023-02-02 09:18:32,0.029286531,38.51144,14.07175,,,350000,5112971.506109775,1281609.970831632,4167957.966508983,2182.3127407682596
2023-02-02 09:18:37,0.036900082,38.52264,14.0826,,,350000,5111936.418085998,1282379.425910963,4168984.2607791736,2181.2920451478894
2023-02-02 09:18:42,0.031752442,38.52484,14.08285,,,350000,5111775.169352581,1282362.6830619727,4169185.83575181,2181.255403193198
2023-02-02 09:18:47,0.027814918,38.52705,14.0831,,,350000,5111613.205734201,1282345.7594266254,4169388.3208427164,2181.21872198807
2023-02-02 09:18:52,0.030672841,38.52925,14.08335,,,350000,5111451.942328789,1282329.0100058662,4169589.8836073265,2181.182136571078
2023-02-02 09:18:57,0.029768563,38.53146,14.08361,,,350000,5111289.740165821,1282312.9718635764,4169792.3564341078,2181.144641825814
2023-02-02 09:19:02,0.026963457,38.53366,14.08386,,,350000,5111128.4620923735,1282296.2158427353,4169993.906989485,2181.1081129732256
2023-02-02 09:19:07,0.034364925,38.53587,14.08411,,,350000,5110966.46900032,1282279.2789883253,4170196.3675509314,2181.0715453812318
2023-02-02 09:19:12,0.033032392,38.53808,14.08437,,,350000,5110804.2447258085,1282263.2308338727,4170398.821965346,2181.034135982911
2023-02-02 09:19:17,0.040040311,38.54028,14.08463,,,350000,5110642.720839682,1282247.3568962538,4170600.3541907663,2180.996821790274
2023-02-02 09:19:22,0.025891163,38.54249,14.08488,,,350000,5110480.70563192,1282230.4100858849,4170802.796338028,2180.960339513583
2023-02-02 09:19:27,0.03358546,38.54469,14.08514,,,350000,5110319.167086074,1282214.5294912895,4171004.3163511967,2180.923081942157
2023-02-02 09:19:32,0.028036745,38.55579,14.096,,,350000,5109290.285134971,1282985.8205673457,4172020.9834910375,2179.9047361928683
2023-02-02 09:19:37,0.027407593,38.55798,14.09626,,,350000,5109129.413053133,1282970.0706631248,4172221.550847478,2179.8677347786747
2023-02-02 09:19:42,0.034956613,38.56018,14.09652,,,350000,5108967.825687504,1282954.139642294,4172423.0279559046,2179.83069592674
2023-02-02 09:19:47,0.02925945,38.56238,14.09678,,,350000,5108806.231012951,1282938.2052831948,4172624.498969485,2179.7936853583033
2023-02-02 09:19:52,0.021490783,38.56458,14.09704,,,350000,5108644.629029729,1282922.2675857819,4172825.963887924,2179.756703074936
2023-02-02 09:19:57,0.052323332,38.56678,14.09731,,,350000,5108482.795828628,1282907.2181484755,4173027.4227109184,2179.718879070486
2023-02-02 09:20:02,0.029232853,38.56898,14.09757,,,350000,5108321.1792316325,1282891.2737460933,4173228.8754381696,2179.6819533826624
2023-02-02 09:20:07,0.029837145,38.57118,14.09784,,,350000,5108159.331422685,1282876.2175472712,4173430.3220693744,2179.6441860183
2023-02-02 09:20:12,0.020915045,38.57338,14.09811,,,350000,5107997.476311521,1282861.1579534963,4173631.7626042366,2179.6064469867283
2023-02-02 09:20:17,0.022801436,38.57558,14.09837,,,350000,5107835.8377972,1282845.203479208,4173833.197042454,2179.5696062144443
2023-02-02 09:20:22,0.016089243,38.57778,14.09864,,,350000,5107673.968079751,1282830.137123632,4174034.625383727,2179.531923832529
2023-02-02 09:20:27,0.014285436,38.57998,14.09891,,,350000,5107512.091060865,1282815.0673729575,4174236.047627756,2179.4942697882047
2023-02-02 09:20:32,0.011332033,38.59095,14.10978,,,350000,5106491.517354663,1283588.6901716483,4175240.3211685633,2178.478583239663
2023-02-02 09:20:37,0.007075099,38.59314,14.11005,,,350000,5106330.307656977,1283573.7512800905,4175440.7915300764,2178.441182192128
2023-02-02 09:20:42,0.005392744,38.59533,14.11032,,,350000,5106169.090727088,1283558.8090157846,4175641.255847574,2178.4038092533683
2023-02-02 09:20:47,-0.005046866,38.59753,14.11059,,,350000,5106007.157984259,1283543.685256202,4175842.6294414764,2178.3664011911146
2023-02-02 09:20:52,-0.00965152,38.59972,14.11087,,,350000,5105845.702539285,1283529.6273725277,4176043.0816424494,2178.3282148991248
2023-02-02 09:20:57,-0.012925952,38.60191,14.11114,,,350000,5105684.463883592,1283514.6749496127,4176243.5277985176,2178.2909264427517
2023-02-02 09:21:02,-0.011298845,38.6041,14.11142,,,350000,5105522.993983688,1283500.610235637,4176443.9679093845,2178.2527964417473
2023-02-02 09:21:07,-0.014860826,38.60629,14.1117,,,350000,5105361.516857934,1283486.5420923429,4176644.401974753,2178.21469459904
2023-02-02 09:21:12,-0.017404469,38.60849,14.11198,,,350000,5105199.323758867,1283472.292337004,4176845.745176898,2178.176558312432
2023-02-02 09:21:17,-0.023587292,38.61068,14.11226,,,350000,5105037.832148885,1283458.2173228604,4177046.1671227734,2178.1385129170812
2023-02-02 09:21:22,-0.028906757,38.61287,14.11254,,,350000,5104876.333313834,1283444.1388792417,4177246.583022264,2178.1004956848624
2023-02-02 09:21:27,-0.024515268,38.61506,14.11282,,,350000,5104714.82725397,1283430.0570060962,4177446.99287507,2178.0625066173834
2023-02-02 09:21:32,-0.03354417,38.62592,14.12369,,,350000,5103701.382620012,1284204.7716869595,4178440.716768986,2177.050165150675
2023-02-02 09:21:37,-0.034880751,38.62811,14.12397,,,350000,5103539.835849482,1284190.642642991,4178641.0905840565,2177.012363801536
2023-02-02 09:21:42,-0.033492239,38.63029,14.12426,,,350000,5103378.76677517,1284177.5792956618,4178840.5434428253,2176.973782483839
2023-02-02 09:21:47,-0.027826801,38.63248,14.12454,,,350000,5103217.205595783,1284163.4433733367,4179040.9051877377,2176.9360374070957
2023-02-02 09:21:52,-0.037911544,38.63466,14.12483,,,350000,5103056.122184278,1284150.3731154427,4179240.3460308784,2176.897512155225
2023-02-02 09:21:57,-0.039528514,38.63684,14.12511,,,350000,5102895.255746419,1284136.4087709838,4179439.7808795143,2176.8598842381857
2023-02-02 09:22:02,-0.045717694,38.63903,14.1254,,,350000,5102733.448849406,1284123.1531458723,4179640.1245307974,2176.821354177705
2023-02-02 09:22:07,-0.045767007,38.64121,14.12569,,,350000,5102572.343951741,1284110.0725137377,4179839.547362047,2176.782912984321
2023-02-02 09:22:12,-0.042160311,38.6434,14.12598,,,350000,5102410.522655527,1284096.8099251739,4180039.8789402293,2176.7444392752386
2023-02-02 09:22:17,-0.027290403,38.64558,14.12627,,,350000,5102249.403425539,1284083.7223538097,4180239.2897529225,2176.7060541847354
2023-02-02 09:22:22,-0.031741016,38.64777,14.12656,,,350000,5102087.567731166,1284070.4528015715,4180439.609256827,2176.667636833557
2023-02-02 09:22:27,-0.034552821,38.64996,14.12686,,,350000,5101925.500711143,1284058.0702153204,4180639.9227093356,2176.628378501019
2023-02-02 09:22:32,-0.046592424,38.6607,14.13774,,,350000,5100919.682835612,1284834.9529036034,4181622.194215459,2175.6185218260925
2023-02-02 09:22:37,-0.051559369,38.66287,14.13803,,,350000,5100759.218560381,1284821.9899553347,4181820.64294096,2175.580438106778
2023-02-02 09:22:42,-0.043398136,38.66505,14.13832,,,350000,5100598.037656591,1284808.8448353792,4182020.000192194,2175.5423229885337
2023-02-02 09:22:47,-0.044619141,38.66723,14.13862,,,350000,5100436.625367225,1284796.5864442678,4182219.351444858,2175.5033668239557
2023-02-02 09:22:52,-0.040007738,38.6694,14.13892,,,350000,5100275.915550285,1284784.5032867603,4182417.782284585,2175.46449763269
2023-02-02 09:22:57,-0.048813218,38.67158,14.13922,,,350000,5100114.4890109245,1284772.2378645444,4182617.121566751,2175.4255974661874
2023-02-02 09:23:02,-0.034551809,38.67376,14.13952,,,350000,5099953.055330427,1284759.9689205484,4182816.454849471,2175.3867253640915
2023-02-02 09:23:07,-0.043641676,38.67594,14.13982,,,350000,5099791.614509057,1284747.6964547145,4183015.7821324575,2175.3478813280412
2023-02-02 09:23:12,-0.047050922,38.67811,14.14012,,,350000,5099630.876293202,1284735.5992713198,4183214.189111302,2175.309123769069
2023-02-02 09:23:17,-0.04167359,38.68029,14.14042,,,350000,5099469.421223909,1284723.3197739087,4183413.504421465,2175.2703357441706
2023-02-02 09:23:22,-0.035736662,38.68247,14.14072,,,350000,5099307.95901452,1284711.0367544824,4183612.813731018,2175.2315757902225
2023-02-02 09:23:27,-0.038709057,38.68465,14.14103,,,350000,5099146.265442988,1284699.6401819144,4183812.1170396702,2175.1919750139855
2023-02-02 09:23:32,-0.043758638,38.68683,14.14134,,,350000,5098984.564736014,1284688.240030808,4184011.4143471303,2175.1524023543298
2023-02-02 09:23:37,-0.038775206,38.69744,14.15222,,,350000,5097987.288590107,1285466.5434425825,4184981.3031675476,2174.146057294001
2023-02-02 09:23:42,-0.026863506,38.69961,14.15253,,,350000,5097826.257937661,1285455.2748832905,4185179.6512277094,2174.106726622644
2023-02-02 09:23:47,-0.029754224,38.70178,14.15283,,,350000,5097665.444570234,1285443.1130581973,4185377.993339626,2174.0682925719743
2023-02-02 09:23:52,-0.031767992,38.70395,14.15314,,,350000,5097504.399781669,1285431.8374162328,4185576.3295030096,2174.0290176577446
2023-02-02 09:23:57,-0.039733386,38.70612,14.15345,,,350000,5097343.347926418,1285420.5582187867,4185774.659717575,2173.989770635131
2023-02-02 09:24:02,-0.040453925,38.70829,14.15376,,,350000,5097182.289004737,1285409.2754657958,4185972.9839830324,2173.9505515057754
2023-02-02 09:24:07,-0.030512079,38.71046,14.15408,,,350000,5097020.998672537,1285398.8787552027,4186171.3022990944,2173.910491623793
2023-02-02 09:24:12,-0.040489265,38.71263,14.15439,,,350000,5096859.925620743,1285387.588862823,4186369.614665475,2173.871328307122
2023-02-02 09:24:17,-0.041198847,38.7148,14.1547,,,350000,5096698.8455032995,1285376.295414712,4186567.9210818866,2173.832192888651
2023-02-02 09:24:22,-0.040400143,38.71697,14.15502,,,350000,5096537.53398187,1285365.8879244295,4186766.221548041,2173.7922167862366
2023-02-02 09:24:27,-0.032348421,38.71914,14.15534,,,350000,5096376.215399097,1285355.4768220186,4186964.51606365,2173.7522686278476
2023-02-02 09:24:32,-0.041568904,38.72131,14.15565,,,350000,5096215.114090195,1285344.1726501011,4187162.8046284276,2173.713216956391
2023-02-02 09:24:37,-0.030337769,38.73181,14.16654,,,350000,5095224.781932391,1286124.4802116384,4188122.1813555565,2172.7091861978815
2023-02-02 09:24:42,-0.030942151,38.73397,14.16686,,,350000,5095064.12730091,1286114.1974791682,4188319.521571021,2172.6695041117096
2023-02-02 09:24:47,-0.017921142,38.73613,14.16718,,,350000,5094903.465676155,1286103.9111578646,4188516.8558884277,2172.6298497434914
2023-02-02 09:24:52,-0.032255795,38.73829,14.1675,,,350000,5094742.797058382,1286093.6212476615,4188714.1843074923,2172.5902230948764
2023-02-02 09:24:57,-0.037153123,38.74045,14.16782,,,350000,5094582.121447852,1286083.3277484938,4188911.5068279323,2172.550624167517
2023-02-02 09:25:02,-0.030436104,38.74262,14.16814,,,350000,5094420.728181256,1286072.851255185,4189109.736938622,2172.5109984698306
2023-02-02 09:25:07,-0.023126682,38.74478,14.16847,,,350000,5094259.814093006,1286063.4396815165,4189307.047633647,2172.4705868008164
2023-02-02 09:25:12,-0.028260767,38.74694,14.16879,,,350000,5094099.117474904,1286053.135374553,4189504.352429197,2172.431071193659
2023-02-02 09:25:17,-0.026899238,38.7491,14.16912,,,350000,5093938.189408181,1286043.7165383142,4189701.651324987,2172.3907150427426
2023-02-02 09:25:22,-0.028973946,38.75127,14.16945,,,350000,5093776.543559267,1286034.1146012766,4189899.8577005104,2172.350332672522
2023-02-02 09:25:27,-0.026876715,38.75343,14.16977,,,350000,5093615.825937724,1286023.7994578702,4190097.1447686134,2172.310900421871
2023-02-02 09:25:32,-0.033178343,38.75559,14.1701,,,350000,5093454.876873456,1286014.3697006358,4190294.4259361033,2172.2706276966464
2023-02-02 09:25:37,-0.019469608,38.75776,14.17043,,,350000,5093293.209929788,1286004.7568047224,4190492.614500395,2172.230329133603
2023-02-02 09:25:42,-0.017881264,38.76812,14.18133,,,350000,5092311.934562857,1286787.570122522,4191438.722966276,2171.228875037128
2023-02-02 09:25:47,-0.025928049,38.77028,14.18166,,,350000,5092150.939523297,1286778.0893939822,4191635.963996627,2171.188811259944
2023-02-02 09:25:52,-0.025909685,38.77243,14.18199,,,350000,5091990.648583315,1286768.7847124215,4191832.2860121666,2171.1488279528867
2023-02-02 09:25:57,-0.027139879,38.77459,14.18232,,,350000,5091829.639606824,1286759.2967019202,4192029.515263919,2171.1088196525507
2023-02-02 09:26:02,-0.023902327,38.77674,14.18266,,,350000,5091669.110215134,1286750.87342733,4192225.8255548296,2171.0680235740833
2023-02-02 09:26:07,-0.011753716,38.7789,14.18299,,,350000,5091508.087304404,1286741.378106489,4192423.043026857,2171.0280707787856
2023-02-02 09:26:12,-0.016867725,38.78105,14.18333,,,350000,5091347.544047105,1286732.947490566,4192619.3415920176,2170.987330001238
2023-02-02 09:26:17,-0.019028028,38.7832,14.18367,,,350000,5091186.993874325,1286724.5131961985,4192815.6343074846,2170.9466168249023
2023-02-02 09:26:22,-0.021027299,38.78536,14.18401,,,350000,5091025.72550709,1286715.895453197,4193012.8341214764,2170.90587933246
2023-02-02 09:26:27,-0.02099921,38.78751,14.18434,,,350000,5090865.386044466,1286706.5652654374,4193209.1151095103,2170.866089382465
2023-02-02 09:26:32,-0.014285437,38.78967,14.18469,,,350000,5090703.879177483,1286698.8286507195,4193406.3031409592,2170.8245395826107
2023-02-02 09:26:37,-0.020444659,38.79182,14.18503,,,350000,5090543.301280574,1286690.3796164952,4193602.5724004353,2170.7839370780143
2023-02-02 09:26:42,-0.021930564,38.79398,14.18537,,,350000,5090382.005060361,1286681.7470825554,4193799.7486482128,2170.7433107652396
2023-02-02 09:26:47,-0.01004785,38.79614,14.18572,,,350000,5090220.477294381,1286673.9992554304,4193996.9189900593,2170.701844506871
2023-02-02 09:26:52,-0.002182225,38.80637,14.19661,,,350000,5089247.9806039715,1287457.326789251,4194930.659405434,2169.704736471675
2023-02-02 09:26:57,-0.014630414,38.80851,14.19696,,,350000,5089087.837280038,1287449.891399328,4195125.9705542475,2169.6635512982916
2023-02-02 09:27:02,-0.017274158,38.81066,14.1973,,,350000,5088927.200181707,1287441.384078239,4195322.188532334,2169.623210864544
2023-02-02 09:27:07,-0.017096217,38.81281,14.19765,,,350000,5088766.331472543,1287433.7612338853,4195518.400656881,2169.582030422642
2023-02-02 09:27:12,-0.015182374,38.81495,14.198,,,350000,5088606.167551016,1287426.3147130974,4195713.694353853,2169.5409277648164
2023-02-02 09:27:17,-0.008114435,38.8171,14.19835,,,350000,5088445.285057955,1287418.6844079844,4195909.8947977135,2169.4998025610616
2023-02-02 09:27:22,-0.017469234,38.81924,14.1987,,,350000,5088285.107417587,1287411.230451866,4196105.176867776,2169.4587548948853
2023-02-02 09:27:27,-0.016697635,38.82139,14.19905,,,350000,5088124.211141666,1287403.5926856922,4196301.365629837,2169.4176849360942
2023-02-02 09:27:32,-0.001761529,38.82354,14.1994,,,350000,5087963.307958531,1287395.9511824697,4196497.548536966,2169.376642664964
2023-02-02 09:27:37,-0.008984847,38.82569,14.19975,,,350000,5087802.397868443,1287388.3059421226,4196693.725588882,2169.335628083203
2023-02-02 09:27:42,-0.01150955,38.82783,14.20011,,,350000,5087641.968070882,1287381.7250627247,4196888.984374692,2169.2938230527234
2023-02-02 09:27:47,0.001843357,38.82998,14.20046,,,350000,5087481.044201346,1287374.0723326267,4197085.149742586,2169.2528637512664
2023-02-02 09:27:52,0.008877833,38.83213,14.20082,,,350000,5087319.888737734,1287367.3037700183,4197281.30925443,2169.21106469509
2023-02-02 09:27:57,0.000589791,38.84223,14.21172,,,350000,5086355.768371987,1288152.9752679588,4198202.7243958805,2168.216350222197
2023-02-02 09:28:02,0.015949101,38.84437,14.21208,,,350000,5086195.2867812095,1288146.3395325532,4198397.938335493,2168.174777613329
2023-02-02 09:28:07,0.011177583,38.84651,14.21244,,,350000,5086034.798353583,1288139.7000277862,4198593.146471556,2168.1332325151297
2023-02-02 09:28:12,0.017015012,38.84865,14.2128,,,350000,5085874.303089369,1288133.0567535795,4198788.348803791,2168.091714929318
2023-02-02 09:28:17,0.031446107,38.85078,14.21316,,,350000,5085714.513194269,1288126.5900996043,4198982.633212114,2168.050272777612
2023-02-02 09:28:22,0.021094536,38.85292,14.21352,,,350000,5085554.004289795,1288119.9392991853,4199177.823962995,2168.0088100967946
2023-02-02 09:28:27,0.025548912,38.85506,14.21388,,,350000,5085393.488549507,1288113.2847290908,4199373.008909225,2167.967374933501
2023-02-02 09:28:32,0.02804379,38.8572,14.21425,,,350000,5085232.7411565725,1288107.5139298076,4199568.18805053,2167.9251000909258
2023-02-02 09:28:37,0.039915666,38.85934,14.21461,,,350000,5085072.2117465995,1288100.851792109,4199763.361386633,2167.8837199896075
2023-02-02 09:28:42,0.045328974,38.86148,14.21498,,,350000,5084911.45068667,1288095.073368988,4199958.528917259,2167.8415002560328
2023-02-02 09:28:47,0.041181088,38.86362,14.21535,,,350000,5084750.68279414,1288089.2911197974,4200153.690642134,2167.799308090467
2023-02-02 09:28:52,0.045792314,38.86576,14.21571,,,350000,5084590.132882172,1288082.617616085,4200348.846560981,2167.758010605947
2023-02-02 09:28:57,0.046277896,38.86789,14.21608,,,350000,5084430.063786455,1288077.008236003,4200543.084770617,2167.715920480409
2023-02-02 09:29:02,0.057853008,38.87003,14.21646,,,350000,5084269.05061786,1288072.1019215712,4200738.229103718,2167.672943814708
2023-02-02 09:29:07,0.059872757,38.88,14.22736,,,350000,5083313.514887787,1288859.1947015622,4201647.306292104,2166.6815759287533
2023-02-02 09:29:12,0.059632177,38.88213,14.22773,,,350000,5083153.401455878,1288853.5342697054,4201841.506038982,2166.6396885293148
2023-02-02 09:29:17,0.073435234,38.88426,14.2281,,,350000,5082993.281258524,1288847.8700359226,4202035.700031613,2166.597828476294
2023-02-02 09:29:22,0.073336819,38.88639,14.22847,,,350000,5082833.154295986,1288842.202000132,4202229.888269722,2166.55599577141
2023-02-02 09:29:27,0.06943075,38.88852,14.22885,,,350000,5082672.795624033,1288837.4172560233,4202424.07075304,2166.513323534516
2023-02-02 09:29:32,0.072117769,38.89065,14.22922,,,350000,5082512.655132886,1288831.7415880235,4202618.247481293,2166.471545552931
2023-02-02 09:29:37,0.088850545,38.89278,14.2296,,,350000,5082352.28293467,1288826.9491556017,4202812.418454213,2166.428928086536
2023-02-02 09:29:42,0.077868667,38.89491,14.22998,,,350000,5082191.903974132,1288822.1528649023,4203006.583671526,2166.3863380189473
2023-02-02 09:29:47,0.071619648,38.89704,14.23036,,,350000,5082031.518251531,1288817.3527158403,4203200.743132962,2166.343775351916
2023-02-02 09:29:52,0.080658923,38.89917,14.23074,,,350000,5081871.125767124,1288812.5487083301,4203394.896838249,2166.301240087192
2023-02-02 09:29:57,0.084184849,38.9013,14.23112,,,350000,5081710.726521175,1288807.7408422881,4203589.044787116,2166.2587322265254
2023-02-02 09:30:02,0.071503702,38.90343,14.2315,,,350000,5081550.320513943,1288802.9291176286,4203783.186979293,2166.216251771664
2023-02-02 09:30:07,0.081685679,38.90556,14.23188,,,350000,5081389.907745689,1288798.113534267,4203977.323414508,2166.173798724356
2023-02-02 09:30:12,0.083266898,38.90769,14.23227,,,350000,5081229.26327973,1288794.1809339446,4204171.45409249,2166.130506401743
2023-02-02 09:30:17,0.089116395,38.91752,14.24317,,,350000,5080283.040684275,1289582.8856764697,4205067.297125748,2165.1424627583115
2023-02-02 09:30:22,0.080449127,38.91965,14.24356,,,350000,5080122.358900042,1289578.905571965,4205261.395471691,2165.099344672508
2023-02-02 09:30:27,0.087071971,38.92177,14.24394,,,350000,5079962.6086436445,1289574.2159827414,4205454.576839263,2165.057164181731
2023-02-02 09:30:32,0.079798723,38.92389,14.24433,,,350000,5079802.626620269,1289570.409152052,4205647.752501486,2165.0141443552056
2023-02-02 09:30:37,0.082691098,38.92601,14.24472,,,350000,5079642.637904076,1289566.5984311737,4205840.9224580955,2164.971151759027
2023-02-02 09:30:42,0.079605732,38.92813,14.24511,,,350000,5079482.642495322,1289562.7838200184,4206034.086708824,2164.9281863949514
2023-02-02 09:30:47,0.075662181,38.93025,14.2455,,,350000,5079322.6403942695,1289558.965318499,4206227.2452534055,2164.8852482647358
2023-02-02 09:30:52,0.078003923,38.93238,14.24589,,,350000,5079161.918231213,1289554.961808109,4206421.30917634,2164.8422944156523
2023-02-02 09:30:57,0.070638356,38.9345,14.24628,,,350000,5079001.90271465,1289551.135512384,4206614.456280904,2164.799410882849
2023-02-02 09:31:02,0.0676928,38.93662,14.24668,,,350000,5078841.655438025,1289548.1917511416,4206807.597678516,2164.755688200865
2023-02-02 09:31:07,0.063422498,38.93874,14.24707,,,350000,5078681.626539346,1289544.3576461438,4207000.733368909,2164.7128591701116
2023-02-02 09:31:12,0.065743618,38.94086,14.24747,,,350000,5078521.365882307,1289541.406019551,4207193.863351815,2164.669191037793
2023-02-02 09:31:17,0.053542249,38.94298,14.24787,,,350000,5078361.098535711,1289538.4504461624,4207386.987626968,2164.6255501940027
2023-02-02 09:31:22,0.047775408,38.94511,14.24826,,,350000,5078200.336006012,1289534.4234145025,4207581.0171172125,2164.582760733667
2023-02-02 09:31:27,0.046734037,38.9548,14.25917,,,350000,5077263.217425142,1290325.6365106443,4208463.64191794,2163.5971047376133
2023-02-02 09:31:32,0.031323005,38.95691,14.25956,,,350000,5077103.845483451,1290321.9248698025,4208655.817882173,2163.554571061073
2023-02-02 09:31:37,0.03367611,38.95902,14.25996,,,350000,5076944.2417137,1290319.0954566905,4208847.988190366,2163.511198246888
2023-02-02 09:31:42,0.031281081,38.96114,14.26037,,,350000,5076783.692346976,1290316.9667754727,4209041.063561738,2163.4669451938144
2023-02-02 09:31:47,0.034072576,38.96325,14.26077,,,350000,5076624.075299355,1290314.129477143,4209233.222530254,2163.4236266598405
2023-02-02 09:31:52,0.026524186,38.96536,14.26117,,,350000,5076464.451628679,1290311.2882566499,4209425.375841942,2163.380335195534
2023-02-02 09:31:57,0.011586438,38.96748,14.26158,,,350000,5076303.8822686,1290309.1476439494,4209618.434135459,2163.3361639370273
2023-02-02 09:32:02,0.005399791,38.96959,14.26198,,,350000,5076144.245321609,1290306.298537689,4209810.576105884,2163.2929267635736
2023-02-02 09:32:07,0.005946643,38.9717,14.26239,,,350000,5075984.376551828,1290304.3314354138,4210002.712418688,2163.248850640006
2023-02-02 09:32:12,0.006549332,38.97382,14.2628,,,350000,5075823.787201119,1290302.1788623694,4210195.753631962,2163.204761214403
2023-02-02 09:32:17,0.004723132,38.97593,14.26321,,,350000,5075663.905157799,1290300.2037899804,4210387.878601916,2163.160739458877
2023-02-02 09:32:22,-0.000467736,38.97804,14.26362,,,350000,5075504.0164938215,1290298.224739109,4210579.997913459,2163.1167448279425
2023-02-02 09:32:27,-0.01321311,38.98016,14.26403,,,350000,5075343.407155213,1290296.0601768494,4210773.022044097,2163.0727372736656
2023-02-02 09:32:32,-0.013025882,38.98227,14.26444,,,350000,5075183.505219262,1290294.0731553002,4210965.130011204,2163.0287970215413
2023-02-02 09:32:37,-0.015120996,38.98438,14.26486,,,350000,5075023.371464912,1290292.9679136828,4211157.232319105,2162.9840180075576
2023-02-02 09:32:42,-0.018723447,38.99392,14.27575,,,350000,5074096.73306949,1291084.1802770356,4212025.719028761,2162.003458707572
2023-02-02 09:32:47,-0.021041278,38.99603,14.27617,,,350000,5073936.562951254,1291083.0276227759,4212217.7900856035,2161.958849789789
2023-02-02 09:32:52,-0.02207658,38.99813,14.27658,,,350000,5073777.325845653,1291081.1671513673,4212408.945232337,2161.915172713246
2023-02-02 09:32:57,-0.022762486,39.00024,14.277,,,350000,5073617.142524893,1291080.006465949,4212601.004993903,2161.870618044853
2023-02-02 09:33:02,-0.025276174,39.00234,14.27742,,,350000,5073457.666943717,1291079.0235313347,4212792.14889837,2161.826129223264
2023-02-02 09:33:07,-0.029773862,39.00444,14.27784,,,350000,5073298.1848089695,1291078.03658723,4212983.287194667,2161.78166735588
2023-02-02 09:33:12,-0.026942807,39.00655,14.27826,,,350000,5073137.981702381,1291076.8638191978,4213175.330024772,2161.7371940463145
2023-02-02 09:33:17,-0.0279633,39.00865,14.27868,,,350000,5072978.486430037,1291075.8688422968,4213366.45707724,2161.692786216656
2023-02-02 09:33:22,-0.030198668,39.01076,14.2791,,,350000,5072818.270123737,1291074.688014183,4213558.488609449,2161.6483671968376
2023-02-02 09:33:27,-0.026045271,39.01286,14.27952,,,350000,5072658.761714834,1291073.6850040997,4213749.604417044,2161.6040134121035
2023-02-02 09:33:32,-0.030406496,39.01497,14.27994,,,350000,5072498.532209867,1291072.4961155169,4213941.62465031,2161.5596486892546
2023-02-02 09:33:37,-0.028073762,39.01707,14.28037,,,350000,5072338.785330886,1291072.3703620106,4214132.729211988,2161.514483407469
2023-02-02 09:33:42,-0.035968509,39.01917,14.2808,,,350000,5072179.031900351,1291072.240542613,4214323.828163676,2161.469345137062
2023-02-02 09:33:47,-0.024908205,39.02128,14.28122,,,350000,5072018.782615456,1291071.0395134464,4214515.831459983,2161.425061855771
2023-02-02 09:33:52,-0.018183334,39.03068,14.29212,,,350000,5071101.2809671825,1291864.781405539,4215371.132767953,2160.4467445265286
2023-02-02 09:33:57,-0.027127405,39.03278,14.29255,,,350000,5070941.485109072,1291864.600234865,4215562.195355261,2160.401801421155
2023-02-02 09:34:02,-0.02904694,39.03487,14.29298,,,350000,5070782.397513105,1291864.5971063278,4215752.342548812,2160.356921980339
2023-02-02 09:34:07,-0.023106477,39.03697,14.29341,,,350000,5070622.588588522,1291864.4078138906,4215943.393938717,2160.31203282434
2023-02-02 09:34:12,-0.021944567,39.03906,14.29384,,,350000,5070463.487988829,1291864.3965906715,4216133.529987677,2160.2672070887606
2023-02-02 09:34:17,-0.02543977,39.04116,14.29427,,,350000,5070303.6659988165,1291864.1991760745,4216324.5701791495,2160.2223718893865
2023-02-02 09:34:22,-0.021796656,39.04325,14.29471,,,350000,5070144.326923524,1291865.064764917,4216514.6950824885,2160.176734593223
2023-02-02 09:34:27,-0.030889801,39.04535,14.29514,,,350000,5069984.491869159,1291864.859199866,4216705.724074494,2160.1319533801748
2023-02-02 09:34:32,-0.022602785,39.04744,14.29558,,,350000,5069825.139792104,1291865.716609751,4216895.8378311815,2160.086369870866
2023-02-02 09:34:37,-0.028297189,39.04954,14.29601,,,350000,5069665.2916744305,1291865.5028938446,4217086.85562269,2160.041642651428
2023-02-02 09:34:42,-0.028727596,39.05163,14.29645,,,350000,5069505.926596657,1291866.3521243671,4217276.9582317,2159.9961129362778
2023-02-02 09:34:47,-0.024826584,39.05373,14.29689,,,350000,5069345.839943468,1291867.0150249808,4217467.964821677,2159.950574556873
2023-02-02 09:34:52,-0.02280573,39.05582,14.29733,,,350000,5069186.461865873,1291867.8560479195,4217658.05628198,2159.905098665586
2023-02-02 09:34:57,-0.023911603,39.05792,14.29777,,,350000,5069026.36215124,1291868.5107132103,4217849.051669393,2159.8596143618056
