Time,dTEC,ipplat,ipplon,anomaly,forecast,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 12:29:17,-0.035907307,41.96685,14.51424,,,350000,4849815.507147126,1255533.6194390438,4476911.998073123,2155.8697990800365
2023-02-01 12:29:22,-0.032682072,41.96669,14.51683,,,350000,4849770.88419675,1255755.9920427122,4476898.0575722195,2155.654528741954
2023-02-01 12:29:27,-0.051576463,41.96652,14.51942,,,350000,4849727.009575497,1255978.559619439,4476883.2457520515,2155.439124363714
2023-02-01 12:29:32,-0.048641135,41.96636,14.52201,,,350000,4849682.36614956,1256200.9292991867,4476869.305179699,2155.2238534527232
2023-02-01 12:29:37,-0.041504723,41.96619,14.5246,,,350000,4849638.471030168,1256423.494018358,4476854.493283616,2155.0084484280987
2023-02-01 12:29:42,-0.041450839,41.96602,14.52719,,,350000,4849594.565656061,1256646.0573248581,4476839.681348429,2154.793043062568
2023-02-01 12:29:47,-0.04495607,41.96585,14.52978,,,350000,4849550.650027277,1256868.6192182133,4476824.869374135,2154.5776373566446
2023-02-01 12:29:52,-0.036273977,41.96568,14.53237,,,350000,4849506.724143856,1257091.1796979483,4476810.057360734,2154.362231310847
2023-02-01 12:29:57,-0.042435094,41.96551,14.53496,,,350000,4849462.788005834,1257313.7387635899,4476795.245308228,2154.1468249256895
2023-02-01 12:30:02,-0.046753925,41.96533,14.53755,,,350000,4849419.600094687,1257536.4931017228,4476779.56191589,2153.9312841705473
2023-02-01 12:30:07,-0.039124945,41.96516,14.54014,,,350000,4849375.643436167,1257759.049371385,4476764.74978287,2153.715877071215
2023-02-01 12:30:12,-0.034827597,41.96498,14.54273,,,350000,4849332.434981616,1257981.8009798147,4476749.066305283,2153.500335529477
2023-02-01 12:30:17,-0.045848293,41.9648,14.54532,,,350000,4849289.216249629,1258204.551239474,4476733.382783855,2153.2847935769805
2023-02-01 12:30:22,-0.045162409,41.96461,14.54791,,,350000,4849246.745675413,1258427.4969713157,4476716.827908121,2153.0691170373066
2023-02-01 12:30:27,-0.027363289,41.96443,14.5505,,,350000,4849203.506377094,1258650.2445655984,4476701.1442965735,2152.8535742283566
2023-02-01 12:30:32,-0.036168238,41.96424,14.55309,,,350000,4849161.015213324,1258873.1876982523,4476684.589325711,2152.637896760887
2023-02-01 12:30:37,-0.030213527,41.96406,14.55568,,,350000,4849117.755348802,1259095.9326252504,4476668.905624047,2152.4223530974946
2023-02-01 12:30:42,-0.045930388,41.95827,14.56773,,,350000,4849291.9097679835,1260229.8370745531,4476164.389835304,2151.353008495794
2023-02-01 12:30:47,-0.042895012,41.95808,14.57031,,,350000,4849249.564327594,1260451.941729654,4476147.833280845,2151.1381332258607
2023-02-01 12:30:52,-0.043905555,41.95789,14.57289,,,350000,4849207.208663757,1260674.04511254,4476131.276677543,2150.9232574748635
2023-02-01 12:30:57,-0.044734129,41.9577,14.57547,,,350000,4849164.8427765025,1260896.147222738,4476114.720025404,2150.708381243295
2023-02-01 12:31:02,-0.039738805,41.9575,14.57804,,,350000,4849123.44499846,1261117.598921015,4476097.291917753,2150.494193178696
2023-02-01 12:31:07,-0.028922612,41.95731,14.58062,,,350000,4849081.058691518,1261339.6985252236,4476080.7351653585,2150.2793159509565
2023-02-01 12:31:12,-0.036258538,41.95711,14.5832,,,350000,4849039.42036371,1261561.9941148937,4476063.306952179,2150.0643038555163
2023-02-01 12:31:17,-0.033309527,41.95691,14.58578,,,350000,4848997.771789045,1261784.2884967616,4476045.878684883,2149.849291210566
2023-02-01 12:31:22,-0.027831476,41.9567,14.58835,,,350000,4848957.09140782,1262005.9326939713,4476027.578945978,2149.634966520801
2023-02-01 12:31:27,-0.028053242,41.9565,14.59093,,,350000,4848915.4223664515,1262228.2246994495,4476010.150567743,2149.419952742498
2023-02-01 12:31:32,-0.023396634,41.95629,14.5935,,,350000,4848874.721572229,1262449.8666002608,4475991.850712353,2149.2056268497295
2023-02-01 12:31:37,-0.015274417,41.95609,14.59608,,,350000,4848833.032064252,1262672.156227455,4475974.422223179,2148.9906119399743
2023-02-01 12:31:42,-0.013323308,41.95588,14.59866,,,350000,4848792.090440492,1262894.6421038636,4475956.122251303,2148.775461885531
2023-02-01 12:31:47,-0.03093998,41.95567,14.60123,,,350000,4848751.359001603,1263116.2805695743,4475937.822219765,2148.5611341747694
2023-02-01 12:31:52,-0.02276506,41.95545,14.60381,,,350000,4848711.154982353,1263338.9616906084,4475918.6506941635,2148.345848221425
2023-02-01 12:31:57,-0.018178125,41.95524,14.60638,,,350000,4848670.403106722,1263560.5979215773,4475900.350540459,2148.1315192434704
2023-02-01 12:32:02,-0.011067708,41.95502,14.60896,,,350000,4848630.178549082,1263783.276859268,4475881.178886874,2147.9162319560287
2023-02-01 12:32:07,-0.017652294,41.9548,14.61154,,,350000,4848589.943696761,1264005.954717704,4475862.007167809,2147.700943985331
2023-02-01 12:32:12,-0.01842432,41.949,14.62337,,,350000,4848768.490158196,1265121.735135627,4475356.54732049,2146.6492008835266
2023-02-01 12:32:17,-0.016675175,41.94878,14.62593,,,350000,4848728.633664067,1265342.7303766059,4475337.373809795,2146.435538869954
2023-02-01 12:32:22,-0.013109204,41.94856,14.6285,,,350000,4848688.546146919,1265564.5708186424,4475318.200233628,2146.221053130006
2023-02-01 12:32:27,-0.0201847,41.94833,14.63106,,,350000,4848649.427240537,1265785.761801495,4475298.15506127,2146.0072549974957
2023-02-01 12:32:32,-0.004761912,41.94811,14.63362,,,350000,4848609.540274558,1266006.7539028476,4475278.981351187,2145.7935909037146
2023-02-01 12:32:37,-0.003741041,41.94788,14.63619,,,350000,4848570.180052428,1266228.78910799,4475258.936038827,2145.5789682641994
2023-02-01 12:32:42,-0.011246239,41.94765,14.63875,,,350000,4848531.03062552,1266449.9770804911,4475238.8906549085,2145.3651679203163
2023-02-01 12:32:47,-0.017406614,41.94742,14.64131,,,350000,4848491.871033911,1266671.164061868,4475218.845199436,2145.151366829132
2023-02-01 12:32:52,-0.019166225,41.94719,14.64388,,,350000,4848452.480163109,1266893.1962662637,4475198.799672405,2144.9367419479618
2023-02-01 12:32:57,-0.016761086,41.94695,14.64644,,,350000,4848414.058037017,1267114.5793140442,4475177.882524431,2144.7228044101166
2023-02-01 12:33:02,-0.010895162,41.94672,14.649,,,350000,4848374.8679005,1267335.7633453538,4475157.83685118,2144.509001046593
2023-02-01 12:33:07,-0.002274377,41.94648,14.65156,,,350000,4848336.425408138,1267557.144506453,4475136.919550627,2144.295061918344
2023-02-01 12:33:12,-0.003764604,41.94624,14.65412,,,350000,4848297.972726446,1267778.5247399672,4475116.002172163,2144.081121979253
2023-02-01 12:33:17,-0.005204675,41.946,14.65669,,,350000,4848259.288547626,1268000.7502263198,4475095.084715786,2143.866358186261
2023-02-01 12:33:22,-0.002889376,41.94576,14.65925,,,350000,4848220.815448657,1268222.1285965324,4475074.167181498,2143.6524166266818
2023-02-01 12:33:27,0.007352554,41.94551,14.66181,,,350000,4848183.089919343,1268443.7042923388,4475052.3780004345,2143.438339108371
2023-02-01 12:33:32,-0.004091585,41.94526,14.66437,,,350000,4848145.354175735,1268665.2791244793,4475030.588734831,2143.2242607163166
2023-02-01 12:33:37,0.000852555,41.94502,14.66693,,,350000,4848106.850484014,1268886.6547721105,4475009.670960318,2143.010316664215
2023-02-01 12:33:42,0.00902336,41.9392,14.67855,,,350000,4848290.3639329625,1269985.3652496212,4474502.3910766905,2141.9752301101025
2023-02-01 12:33:47,0.018306263,41.93894,14.6811,,,350000,4848253.534804332,1270206.3020988598,4474479.728019752,2141.761819041092
2023-02-01 12:33:52,0.012015735,41.93869,14.68365,,,350000,4848215.937930743,1270427.0396422616,4474457.93653263,2141.5485421936146
2023-02-01 12:33:57,0.01717829,41.93844,14.6862,,,350000,4848178.330919411,1270647.7763307693,4474436.144960981,2141.3352644753254
2023-02-01 12:34:02,0.011775481,41.93818,14.68874,,,350000,4848141.693135573,1270867.8645859333,4474413.481636801,2141.122673798711
2023-02-01 12:34:07,0.011789902,41.93793,14.69129,,,350000,4848104.065874734,1271088.5996025554,4474391.689892718,2140.909394308493
2023-02-01 12:34:12,0.006684184,41.93767,14.69384,,,350000,4848067.18600782,1271309.532410541,4474369.026389206,2140.695978666155
2023-02-01 12:34:17,0.012545999,41.9374,14.69639,,,350000,4848031.05349673,1271530.6631075281,4474345.491115719,2140.482426778235
2023-02-01 12:34:22,0.007538054,41.93714,14.69894,,,350000,4847994.153291132,1271751.5943650906,4474322.827425848,2140.269009240441
2023-02-01 12:34:27,0.006702095,41.93688,14.70148,,,350000,4847957.46492355,1271971.6787022038,4474300.163644554,2140.05641390519
2023-02-01 12:34:32,0.003458901,41.93661,14.70403,,,350000,4847921.301911113,1272192.8071594567,4474276.628082604,2139.8428590989033
2023-02-01 12:34:37,0.01778629,41.93635,14.70658,,,350000,4847884.371242381,1272413.7360779378,4474253.964114952,2139.6294387371213
2023-02-01 12:34:42,0.016076112,41.93608,14.70913,,,350000,4847848.187865675,1272634.863046353,4474230.428359476,2139.4158819766303
2023-02-01 12:34:47,0.016896251,41.9358,14.71167,,,350000,4847812.973897661,1272855.3420592474,4474206.020805221,2139.203011862189
2023-02-01 12:34:52,0.006381624,41.93553,14.71422,,,350000,4847776.770169544,1273076.4676085673,4474182.484848919,2138.989453088277
2023-02-01 12:34:57,0.011326179,41.93526,14.71677,,,350000,4847740.556252846,1273297.5924281422,4474158.948794032,2138.7758933233167
2023-02-01 12:35:02,0.011605897,41.93498,14.71931,,,350000,4847705.311821793,1273518.0694073671,4474134.540929278,2138.5630201162244
2023-02-01 12:35:07,0.006957788,41.9347,14.72186,,,350000,4847669.83494399,1273739.3918115324,4474110.132958502,2138.3493227201166
2023-02-01 12:35:12,0.006814892,41.92887,14.73326,,,350000,4847857.816422948,1274819.9975229779,4473601.900053526,2137.3318646882412
2023-02-01 12:35:17,0.015083276,41.92859,14.73579,,,350000,4847822.722778468,1275039.6389993508,4473577.489769328,2137.1197941843257
2023-02-01 12:35:22,0.016958035,41.9283,14.73832,,,350000,4847788.376310909,1275259.4790306515,4473552.207577512,2136.907587080378
2023-02-01 12:35:27,0.006800292,41.92802,14.74086,,,350000,4847753.039917779,1275479.9653430623,4473527.797077508,2136.6946912257654
2023-02-01 12:35:32,0.010699194,41.92774,14.74339,,,350000,4847717.9160382105,1275699.6049116836,4473503.3864715,2136.482617553254
2023-02-01 12:35:37,0.004917914,41.92745,14.74592,,,350000,4847683.539296484,1275919.4431309546,4473478.103946378,2136.2704071928306
2023-02-01 12:35:42,0.009198648,41.92716,14.74846,,,350000,4847648.929738998,1276140.1268431824,4473452.821307544,2136.0573724971623
2023-02-01 12:35:47,0.014378614,41.92687,14.75099,,,350000,4847614.532784166,1276359.9638931616,4473427.538554994,2135.8451599283567
2023-02-01 12:35:52,0.005417055,41.92658,14.75352,,,350000,4847580.125741942,1276579.8003607932,4473402.255688734,2135.632946256443
2023-02-01 12:35:57,0.017802231,41.92628,14.75606,,,350000,4847546.242915148,1276800.68172759,4473376.100879837,2135.419772487929
2023-02-01 12:36:02,0.009703424,41.92599,14.75859,,,350000,4847511.815646619,1277020.5170554128,4473350.817782233,2135.207556580689
2023-02-01 12:36:07,0.002506936,41.92569,14.76112,,,350000,4847478.135410769,1277240.5512897081,4473324.662734014,2134.9952037540393
2023-02-01 12:36:12,0.011022084,41.92539,14.76365,,,350000,4847444.445061095,1277460.585004339,4473298.507564111,2134.782849767865
2023-02-01 12:36:17,0.009867205,41.92509,14.76618,,,350000,4847410.744597576,1277680.6181988337,4473272.352272518,2134.570494622543
2023-02-01 12:36:22,0.00186465,41.92479,14.76872,,,350000,4847376.81098438,1277901.4968995962,4473246.196859241,2134.3573150782004
2023-02-01 12:36:27,0.006051786,41.92448,14.77125,,,350000,4847343.84732159,1278121.728665873,4473219.169471019,2134.144821682704
2023-02-01 12:36:32,0.014203993,41.92418,14.77378,,,350000,4847310.116464756,1278341.7603235077,4473193.013810315,2133.9324630323376
2023-02-01 12:36:37,-3.34e-07,41.92387,14.77631,,,350000,4847277.132534195,1278561.991142944,4473165.986166421,2133.7199672356664
2023-02-01 12:36:42,0.00034121,41.92356,14.77884,,,350000,4847244.138463007,1278782.22150436,4473138.958392597,2133.507470224903
2023-02-01 12:36:47,-0.011564958,41.91771,14.79,,,350000,4847437.779384306,1279843.2507914854,4472628.893784748,2132.509148470418
2023-02-01 12:36:52,0.011288588,41.9174,14.79252,,,350000,4847404.947836187,1280062.6470724295,4472601.86342925,2132.297455620786
2023-02-01 12:36:57,0.003565285,41.91709,14.79504,,,350000,4847372.106223404,1280282.042903467,4472574.832943839,2132.085761561294
2023-02-01 12:37:02,-0.006294425,41.91677,14.79756,,,350000,4847340.011406665,1280501.638220879,4472546.930371019,2131.8739303238126
2023-02-01 12:37:07,-0.014293091,41.91646,14.80008,,,350000,4847307.149651085,1280721.0331827719,4472519.899621592,2131.6622338177617
2023-02-01 12:37:12,0.009182744,41.91614,14.8026,,,350000,4847275.034664565,1280940.6276942103,4472491.996776241,2131.4504000791408
2023-02-01 12:37:17,-0.00676746,41.91582,14.80511,,,350000,4847243.1331909085,1281159.3758144707,4472464.093792464,2131.2393884181083
2023-02-01 12:37:22,-0.014894236,41.9155,14.80763,,,350000,4847210.998059284,1281378.9695556997,4472436.19067026,2131.027552153966
2023-02-01 12:37:27,-0.018963118,41.91517,14.81015,,,350000,4847179.609628941,1281598.7630050937,4472407.415430509,2130.8155785216486
2023-02-01 12:37:32,-0.008002634,41.91485,14.81266,,,350000,4847147.67801966,1281817.510013814,4472379.512027129,2130.604563050618
2023-02-01 12:37:37,-0.013505316,41.91452,14.81518,,,350000,4847116.2694032835,1282037.3027861041,4472350.736497417,2130.3925868135575
2023-02-01 12:37:42,-0.005856692,41.91419,14.8177,,,350000,4847084.850667819,1282257.0952323908,4472321.960820494,2130.1806092604015
2023-02-01 12:37:47,-0.008792293,41.91386,14.82021,,,350000,4847053.645647599,1282476.0413817693,4472293.184996366,2129.969453742758
2023-02-01 12:37:52,-0.002333652,41.91353,14.82273,,,350000,4847022.206712218,1282695.8331801181,4472264.409025029,2129.757473560193
2023-02-01 12:37:57,-0.009982307,41.9132,14.82525,,,350000,4846990.757657653,1282915.6246510479,4472235.632906487,2129.5454920626066
2023-02-01 12:38:02,-0.006794797,41.91286,14.82776,,,350000,4846960.279130402,1283134.7701603798,4472205.984630388,2129.3341963143926
2023-02-01 12:38:07,-0.009541669,41.91253,14.83028,,,350000,4846928.809862028,1283354.5610125319,4472177.208212975,2129.1222121627193
2023-02-01 12:38:12,-0.013671475,41.91219,14.83279,,,350000,4846898.311169986,1283573.7059767547,4472147.559628955,2128.9109137118453
2023-02-01 12:38:17,-0.011689775,41.91185,14.83531,,,350000,4846867.578343511,1283793.6966242816,4472117.910888674,2128.6987905360165
2023-02-01 12:38:22,0.000868862,41.91151,14.83782,,,350000,4846837.059472714,1284012.8410733244,4472088.261992135,2128.487489357817
2023-02-01 12:38:27,0.00497086,41.90565,14.84874,,,350000,4847035.595800501,1285054.1163782526,4471577.229985979,2127.5084393989778
2023-02-01 12:38:32,-0.01889037,41.9053,14.85124,,,350000,4847005.9978128085,1285272.628025742,4471546.706127692,2127.2978066841
2023-02-01 12:38:37,-0.002086426,41.90496,14.85374,,,350000,4846975.633313676,1285490.9388563968,4471517.054221108,2127.0873088719736
2023-02-01 12:38:42,-0.005016921,41.90461,14.85625,,,350000,4846945.790896223,1285710.2960542955,4471486.530036428,2126.8758499083165
2023-02-01 12:38:47,-0.012874479,41.90426,14.85875,,,350000,4846916.162816779,1285928.807109874,4471456.005686187,2126.66521299258
2023-02-01 12:38:52,-0.014844739,41.90391,14.86125,,,350000,4846886.524714737,1286147.317979481,4471425.481170389,2126.4545746695026
2023-02-01 12:38:57,-0.006933355,41.90356,14.86375,,,350000,4846856.876590056,1286365.8286626493,4471394.956489029,2126.243934939424
2023-02-01 12:39:02,-0.010373998,41.90321,14.86625,,,350000,4846827.218442704,1286584.3391589131,4471364.431642115,2126.0332938026877
2023-02-01 12:39:07,-0.003526355,41.90285,14.86875,,,350000,4846798.306677844,1286803.0502899706,4471333.034483999,2125.8225147964845
2023-02-01 12:39:12,-0.000507132,41.90249,14.87125,,,350000,4846769.384862172,1287021.7612964006,4471301.637150733,2125.611734334251
2023-02-01 12:39:17,-0.013219054,41.90214,14.87375,,,350000,4846739.696618641,1287240.2712923968,4471271.111797695,2125.4010889289575
2023-02-01 12:39:22,-0.012514864,41.90177,14.87625,,,350000,4846711.51107821,1287459.1829334998,4471238.841958755,2125.190169043045
2023-02-01 12:39:27,-0.005916329,41.90141,14.87875,,,350000,4846682.559109835,1287677.8935632305,4471207.444100047,2124.979384214748
2023-02-01 12:39:32,-0.007523234,41.90105,14.88125,,,350000,4846653.597090474,1287896.6040664564,4471176.046066194,2124.7685979317707
2023-02-01 12:39:37,-0.00769839,41.90068,14.88375,,,350000,4846625.381340498,1288115.515454336,4471143.775682225,2124.5576735834125
2023-02-01 12:39:42,-0.01114063,41.90032,14.88625,,,350000,4846596.399204923,1288334.2257347242,4471112.37729322,2124.3468843673418
2023-02-01 12:39:47,-0.017848809,41.89995,14.88874,,,350000,4846568.388205146,1288552.2910762099,4471080.106544238,2124.1367805243403
2023-02-01 12:39:52,-0.006434811,41.89958,14.89124,,,350000,4846540.142269161,1288771.2022430976,4471047.83561025,2123.9258516948116
2023-02-01 12:39:57,-0.006746543,41.8992,14.89374,,,350000,4846512.642516987,1288990.3144819064,4471014.692296286,2123.7147846557928
2023-02-01 12:40:02,-0.015256941,41.89883,14.89624,,,350000,4846484.376407521,1289209.22554839,4470982.420987293,2123.5038527985703
2023-02-01 12:40:07,0.007285035,41.89297,14.90692,,,350000,4846687.0966031905,1290230.554434278,4470471.288562013,2122.544230968679
2023-02-01 12:40:12,-0.015738607,41.89259,14.9094,,,350000,4846659.977806914,1290447.9881525745,4470438.141853898,2122.334791412394
2023-02-01 12:40:17,-0.012644885,41.89221,14.91188,,,350000,4846632.849053825,1290665.4218834457,4470404.99495067,2122.125350318865
2023-02-01 12:40:22,-0.018449849,41.89183,14.91437,,,350000,4846605.485042242,1290883.70151868,4470371.8478523325,2121.9150840982966
2023-02-01 12:40:27,-0.010356577,41.89145,14.91686,,,350000,4846578.110997701,1291101.9811560449,4470338.700558887,2121.704816335876
2023-02-01 12:40:32,-0.00646018,41.89107,14.91934,,,350000,4846550.952297978,1291319.4149123756,4470305.553070333,2121.4953706272877
2023-02-01 12:40:37,-0.007465799,41.89069,14.92182,,,350000,4846523.783641243,1291536.8486794215,4470272.405386674,2121.2859233827535
2023-02-01 12:40:42,0.006605392,41.8903,14.92431,,,350000,4846497.135597653,1291755.329835865,4470238.385192677,2121.075514249676
2023-02-01 12:40:47,0.006610185,41.88991,14.92679,,,350000,4846470.702983857,1291972.9651865417,4470204.364793173,2120.8659271334027
2023-02-01 12:40:52,0.019108341,41.88952,14.92927,,,350000,4846444.260384023,1292190.600608938,4470170.344188165,2120.656338436265
2023-02-01 12:40:57,0.008845586,41.88913,14.93176,,,350000,4846417.5822302345,1292409.0819620444,4470136.323377654,2120.445924549364
2023-02-01 12:41:02,0.026824611,41.88874,14.93424,,,350000,4846391.119620176,1292626.7175218612,4470102.302361641,2120.2363326886507
2023-02-01 12:41:07,0.020398073,41.88835,14.93672,,,350000,4846364.647023918,1292844.353151995,4470068.281140127,2120.0267392480373
2023-02-01 12:41:12,0.022472592,41.88795,14.9392,,,350000,4846338.920378084,1293062.190545084,4470033.387366132,2119.817007339985
2023-02-01 12:41:17,0.018709755,41.88755,14.94168,,,350000,4846313.183716757,1293280.028069868,4469998.493375966,2119.6072738079256
2023-02-01 12:41:22,0.02791511,41.88715,14.94416,,,350000,4846287.43703988,1293497.8657258782,4469963.5991696315,2119.3975386521765
2023-02-01 12:41:27,0.022823172,41.88675,14.94664,,,350000,4846261.680347394,1293715.7035126453,4469928.704747131,2119.1878018730577
2023-02-01 12:41:32,0.016833415,41.88635,14.94913,,,350000,4846235.687805162,1293934.3872574097,4469893.810108465,2118.9772398411533
2023-02-01 12:41:37,0.030627279,41.88595,14.95161,,,350000,4846209.911043265,1294152.2252997828,4469858.9152536355,2118.7674998132725
2023-02-01 12:41:42,0.033886167,41.88554,14.95409,,,350000,4846184.880114069,1294370.2653515018,4469823.147803101,2118.5576211429766
2023-02-01 12:41:47,0.028257441,41.87968,14.96452,,,350000,4846392.055605611,1295370.808420804,4469311.910155076,2117.6182723725096
2023-02-01 12:41:52,0.042648431,41.87927,14.96699,,,350000,4846367.192374244,1295588.0164677126,4469276.139231732,2117.409199867102
2023-02-01 12:41:57,0.037339423,41.87886,14.96945,,,350000,4846342.545333245,1295804.3788652827,4469240.368081313,2117.2009494343783
2023-02-01 12:42:02,0.033357671,41.87845,14.97192,,,350000,4846317.662199259,1296021.587310034,4469204.596703823,2116.991873616511
2023-02-01 12:42:07,0.035784388,41.87804,14.97439,,,350000,4846292.769094913,1296238.7959508356,4469168.825099262,2116.7827961412977
2023-02-01 12:42:12,0.034836748,41.87762,14.97686,,,350000,4846268.621670853,1296456.2069361573,4469132.180781097,2116.573580030407
2023-02-01 12:42:17,0.032991892,41.87721,14.97932,,,350000,4846243.934922941,1296672.5701694968,4469096.408716862,2116.365322963665
2023-02-01 12:42:22,0.030956918,41.87679,14.98179,,,350000,4846219.767551257,1296889.9816416057,4469059.7639278155,2116.1561034796246
2023-02-01 12:42:27,0.025205891,41.87637,14.98425,,,350000,4846195.81656709,1297106.547549037,4469023.118900494,2115.9477060476843
2023-02-01 12:42:32,0.037595834,41.87595,14.98672,,,350000,4846171.629232574,1297323.9595369694,4468986.4736349005,2115.7384831709974
2023-02-01 12:42:37,0.036867738,41.87553,14.98918,,,350000,4846147.658361191,1297540.5259676925,4468949.828131036,2115.5300823537436
2023-02-01 12:42:42,0.045584552,41.8751,14.99165,,,350000,4846124.206624697,1297758.1408035532,4468912.30986833,2115.3207189831023
2023-02-01 12:42:47,0.040713193,41.87468,14.99411,,,350000,4846100.215850912,1297974.7077864723,4468875.663882257,2115.112314761212
2023-02-01 12:42:52,0.038001539,41.87425,14.99658,,,350000,4846076.744106084,1298192.3232269462,4468838.145125867,2114.90294793894
2023-02-01 12:42:57,0.036273433,41.87382,14.99904,,,350000,4846053.488945656,1298409.0931865326,4468800.626119731,2114.694403150379
2023-02-01 12:43:02,0.031427681,41.87339,15.0015,,,350000,4846030.223830162,1298625.8634687897,4468763.106863856,2114.4858566319936
2023-02-01 12:43:07,0.022606057,41.87296,15.00397,,,350000,4846006.7220686525,1298843.4798609992,4468725.587358241,2114.276484606111
2023-02-01 12:43:12,0.042159297,41.87253,15.00643,,,350000,4845983.437004984,1299060.2507831324,4468688.06760289,2114.0679346254647
2023-02-01 12:43:17,0.030732107,41.87209,15.00889,,,350000,4845960.897441588,1299277.2245758732,4468649.675036574,2113.859245673083
2023-02-01 12:43:22,0.028513156,41.87165,15.01135,,,350000,4845938.34789255,1299494.1987508235,4468611.282208775,2113.6505549527083
2023-02-01 12:43:27,0.030096082,41.87121,15.01381,,,350000,4845915.788357794,1299711.1733075127,4468572.889119496,2113.4418624646464
2023-02-01 12:43:32,0.022789491,41.86535,15.02399,,,350000,4846127.418805897,1300690.9502188356,4468061.538045864,2112.522794087573
2023-02-01 12:43:37,0.022339956,41.86491,15.02644,,,350000,4846105.028859929,1300907.0933160658,4468023.141212909,2112.314908569799
2023-02-01 12:43:42,0.012060021,41.86447,15.02889,,,350000,4846082.629002872,1301123.2367996238,4467984.744118504,2112.107021293582
2023-02-01 12:43:47,0.026968199,41.86402,15.03134,,,350000,4846060.97449107,1301339.5834822312,4467945.474092443,2111.898995072917
2023-02-01 12:43:52,0.017237975,41.86358,15.03379,,,350000,4846038.55479642,1301555.7277675918,4467907.076469215,2111.691104261519
2023-02-01 12:43:57,0.019532803,41.86313,15.03624,,,350000,4846016.880416328,1301772.0753121136,4467867.8059023125,2111.48307446844
2023-02-01 12:44:02,0.025157113,41.86268,15.03868,,,350000,4845995.423334079,1301987.5775164056,4467828.535061955,2111.275866784684
2023-02-01 12:44:07,0.018127305,41.86223,15.04113,,,350000,4845973.7291078055,1302203.9259552595,4467789.263948146,2111.0678334056784
2023-02-01 12:44:12,0.020770754,41.86178,15.04358,,,350000,4845952.024939446,1302420.274838685,4467749.992560888,2110.859798232213
2023-02-01 12:44:17,0.017575813,41.86133,15.04602,,,350000,4845930.538181832,1302635.7783918031,4467710.72090018,2110.6525851807037
2023-02-01 12:44:22,0.026637806,41.86087,15.04847,,,350000,4845909.56931585,1302852.3311931777,4467670.576253275,2110.4444091067585
2023-02-01 12:44:27,0.017638039,41.86042,15.05092,,,350000,4845887.835343179,1303068.6814418007,4467631.304039604,2110.2363685370065
2023-02-01 12:44:32,0.021364793,41.85996,15.05336,,,350000,4845867.074012381,1303284.389457156,4467591.158827453,2110.0290127491357
2023-02-01 12:44:37,-2.3671e-05,41.8595,15.05581,,,350000,4845846.07527993,1303500.9437426915,4467551.013329576,2109.82083120753
2023-02-01 12:44:42,0.020691887,41.85904,15.05825,,,350000,4845825.294115618,1303716.6527748937,4467510.867545976,2109.613471772958
2023-02-01 12:44:47,0.020756691,41.85857,15.0607,,,350000,4845805.030545596,1303933.4112474688,4467469.848732845,2109.405149170798
2023-02-01 12:44:52,0.003930942,41.85811,15.06314,,,350000,4845784.229531974,1304149.1213249664,4467429.702371596,2109.197786072861
2023-02-01 12:44:57,0.010167831,41.85764,15.06558,,,350000,4845764.173660583,1304365.0351500853,4467388.682968266,2108.9902837132195
2023-02-01 12:45:02,0.009854527,41.85717,15.06803,,,350000,4845743.880167388,1304581.7952858082,4467347.663266665,2108.781955545217
2023-02-01 12:45:07,0.020617188,41.8567,15.07047,,,350000,4845723.804399431,1304797.7102444156,4467306.643266797,2108.574449471378
2023-02-01 12:45:12,0.009078957,41.85623,15.07291,,,350000,4845703.718701905,1305013.625770813,4467265.622968665,2108.366941543031
2023-02-01 12:45:17,0.014020967,41.85038,15.08284,,,350000,4845919.097620181,1305972.4385980756,4466755.026213739,2107.46831566973
2023-02-01 12:45:22,-0.003573663,41.8499,15.08527,,,350000,4845899.938253783,1306187.7266119656,4466713.129044316,2107.261478241895
2023-02-01 12:45:27,-0.005396823,41.84943,15.0877,,,350000,4845880.014160697,1306402.8117600132,4466672.104431194,2107.054776305888
2023-02-01 12:45:32,-0.016830413,41.84895,15.09013,,,350000,4845860.835036576,1306618.1010069149,4466630.206646158,2106.8479351395777
2023-02-01 12:45:37,-0.011083338,41.84848,15.09256,,,350000,4845840.891216953,1306833.1873268157,4466589.181430253,2106.641229499294
2023-02-01 12:45:42,-0.005784514,41.84799,15.09498,,,350000,4845822.675250606,1307047.835637226,4466546.41014296,2106.4350712491128
2023-02-01 12:45:47,-0.007043859,41.84752,15.09741,,,350000,4845802.7117260415,1307262.9231607362,4466505.384317939,2106.228361892941
2023-02-01 12:45:52,-0.009222297,41.84703,15.09984,,,350000,4845784.247868677,1307478.418549514,4466462.612395615,2106.021375788817
2023-02-01 12:45:57,-0.018431756,41.84655,15.10227,,,350000,4845765.0193469385,1307693.7109493755,4466420.713055396,2105.8145252447543
2023-02-01 12:46:02,-0.020112166,41.84606,15.1047,,,350000,4845746.535667641,1307909.2076858913,4466377.940491441,2105.6075353402994
2023-02-01 12:46:07,-0.021753457,41.84558,15.10712,,,350000,4845727.515666182,1308123.6556334407,4466336.040522688,2105.401505124418
2023-02-01 12:46:12,-0.025737562,41.84509,15.10955,,,350000,4845709.012202208,1308339.1537190508,4466293.267317113,2105.194511425473
2023-02-01 12:46:17,-0.03581741,41.8446,15.11198,,,350000,4845690.498819001,1308554.652491914,4466250.493787423,2104.9875158194523
