Time,dTEC,ipplat,ipplon,anomaly,forecast,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-02 14:17:02,0.030401158,41.58452,16.66328,,,350000,4827916.5551041635,1445072.391304339,4443501.69041605,1973.2540351674015
2023-02-02 14:17:07,0.025520918,41.58392,16.66531,,,350000,4827910.055300909,1445256.8262372098,4443449.10412522,1973.077342174224
2023-02-02 14:17:12,0.020771833,41.58333,16.66734,,,350000,4827902.802937964,1445441.039310623,4443397.393801162,1972.900798583125
2023-02-02 14:17:17,0.016154357,41.58274,16.66936,,,350000,4827895.795376753,1445624.4109035612,4443345.683009667,1972.7250793612652
2023-02-02 14:17:22,0.01166843,41.58215,16.67139,,,350000,4827888.528031081,1445808.62627048,4443293.971750736,1972.5485328477823
2023-02-02 14:17:27,0.007314076,41.58155,16.67341,,,350000,4827882.250520325,1445992.2232834576,4443241.383550411,1972.3726598405792
2023-02-02 14:17:32,0.00309121,41.58096,16.67543,,,350000,4827875.220580274,1446175.5983432257,4443189.671348708,1972.1969362575853
2023-02-02 14:17:37,-0.00100046,41.58036,16.67746,,,350000,4827868.675695135,1446360.040344497,4443137.08218964,1972.0202344836232
2023-02-02 14:17:42,-0.004961128,41.57976,16.67948,,,350000,4827862.375738322,1446543.6409170446,4443084.492547183,1971.8443571102625
2023-02-02 14:17:47,-0.008791291,41.57916,16.6815,,,350000,4827856.068304408,1446727.2426837117,4443031.902421342,1971.668478283923
2023-02-02 14:17:52,-0.01249144,41.57856,16.68352,,,350000,4827849.753393307,1446910.8456441807,4442979.311812122,1971.4925980048959
2023-02-02 14:17:57,-0.016062259,41.57795,16.68554,,,350000,4827844.17587368,1447094.6730645755,4442925.844197224,1971.3165653886124
2023-02-02 14:18:02,-0.019504323,41.57735,16.68756,,,350000,4827837.845991188,1447278.2784352903,4442873.252613208,1971.1406822037745
2023-02-02 14:18:07,-0.019053591,41.57674,16.68958,,,350000,4827832.253466362,1447462.108312453,4442819.78400728,1970.9646466802608
2023-02-02 14:18:12,-0.016432405,41.57613,16.6916,,,350000,4827826.653430353,1447645.9394292962,4442766.3149017515,1970.788609703233
2023-02-02 14:18:17,-0.022695283,41.57553,16.69362,,,350000,4827820.301081717,1447829.5484247804,4442713.721851559,1970.6127221612371
2023-02-02 14:18:22,-0.01937192,41.57492,16.69564,,,350000,4827814.686039952,1448013.3819964635,4442660.251755036,1970.4366822787679
2023-02-02 14:18:27,-0.019350681,41.57431,16.69766,,,350000,4827809.063486726,1448197.2168068623,4442606.781158932,1970.2606409436848
2023-02-02 14:18:32,-0.029155496,41.57369,16.69967,,,350000,4827804.430962775,1448380.4336762256,4442552.433483747,1970.0852732027722
2023-02-02 14:18:37,-0.02503776,41.57308,16.70169,,,350000,4827798.793401537,1448564.2709876243,4442498.961880306,1969.9092289696705
2023-02-02 14:18:42,-0.028735025,41.57246,16.70371,,,350000,4827793.893045348,1448748.333015081,4442444.613181285,1969.733032394034
2023-02-02 14:18:47,-0.030626101,41.57185,16.70572,,,350000,4827788.493329935,1448931.330217181,4442391.140570531,1969.5578112150763
2023-02-02 14:18:52,-0.040494947,41.57123,16.70774,,,350000,4827783.577931274,1449115.3947906324,4442336.790847698,1969.3816117427107
2023-02-02 14:18:57,-0.041579172,41.57061,16.70975,,,350000,4827778.907937051,1449298.6180415656,4442282.440608807,1969.2062367911328
2023-02-02 14:19:02,-0.047078225,41.56999,16.71176,,,350000,4827774.230460876,1449481.842577687,4442228.089853863,1969.0308604027157
2023-02-02 14:19:07,-0.0473711,41.56937,16.71378,,,350000,4827769.292488295,1449665.9110033945,4442173.738582876,1968.85465659108
2023-02-02 14:19:12,-0.051155224,41.56875,16.71579,,,350000,4827764.600015947,1449849.1381081087,4442119.386795848,1968.6792773227153
2023-02-02 14:19:17,-0.050361857,41.56812,16.7178,,,350000,4827760.644659041,1450032.5901392251,4442064.157838509,1968.5037457282785
2023-02-02 14:19:22,-0.046547488,41.5675,16.71981,,,350000,4827755.9372051135,1450215.8198354351,4442009.8050111,1968.3283635885525
2023-02-02 14:19:27,-0.049185932,41.56687,16.72182,,,350000,4827751.966832273,1450399.2745040965,4441954.574996614,1968.1528291243199
2023-02-02 14:19:32,-0.062006924,41.56624,16.72384,,,350000,4827747.735768217,1450583.5731036633,4441899.344449335,1967.9764672028605
2023-02-02 14:19:37,-0.064833119,41.56562,16.72585,,,350000,4827743.005800714,1450766.8066955593,4441844.990057241,1967.8010807513203
2023-02-02 14:19:42,-0.073348084,41.56498,16.72786,,,350000,4827739.757374644,1450950.489088045,4441788.881756424,1967.6253910907362
2023-02-02 14:19:47,-0.072497399,41.56435,16.72986,,,350000,4827736.010173012,1451133.1064749975,4441733.649610807,1967.4506769302254
2023-02-02 14:19:52,-0.08293235,41.56372,16.73187,,,350000,4827732.002215734,1451316.5677901674,4441678.416932425,1967.2751352989962
2023-02-02 14:19:57,-0.086183128,41.56309,16.73388,,,350000,4827727.986741278,1451500.0304336678,4441623.1837212825,1967.0995922353193
2023-02-02 14:20:02,-0.081322424,41.56245,16.73589,,,350000,4827724.708192798,1451683.7182572405,4441567.0732470015,1966.9238968565023
2023-02-02 14:20:07,-0.084344327,41.56181,16.73789,,,350000,4827721.675491059,1451866.5648587185,4441510.962222926,1966.7490261233552
2023-02-02 14:20:12,-0.08097062,41.56118,16.7399,,,350000,4827717.637462175,1452050.0315326017,4441455.727396636,1966.5734787732395
2023-02-02 14:20:17,-0.083003677,41.56054,16.7419,,,350000,4827714.589769749,1452232.8808601836,4441399.615281589,1966.398605203019
2023-02-02 14:20:22,-0.077717861,41.55989,16.74391,,,350000,4827712.025468796,1452416.7981016494,4441342.625852022,1966.2227532446702
2023-02-02 14:20:27,-0.08328042,41.55925,16.74591,,,350000,4827708.962750738,1452599.6502003174,4441286.51262885,1966.0478768419339
2023-02-02 14:20:32,-0.088052184,41.55861,16.74792,,,350000,4827705.638985855,1452783.34626635,4441230.398855922,1965.8721729132683
2023-02-02 14:20:37,-0.090484962,41.55797,16.74992,,,350000,4827702.561259041,1452966.201111668,4441174.2845332455,1965.6972936776917
2023-02-02 14:20:42,-0.08437284,41.55732,16.75192,,,350000,4827700.2203484485,1453149.2813676116,4441117.292861582,1965.5222621600722
2023-02-02 14:20:47,-0.082449779,41.55667,16.75393,,,350000,4827697.618260064,1453333.205634774,4441060.30062287,1965.3464030982998
2023-02-02 14:20:52,-0.076647112,41.55602,16.75593,,,350000,4827695.262270672,1453516.288727998,4441003.307817117,1965.1713687574431
2023-02-02 14:20:57,-0.084045239,41.55537,16.75793,,,350000,4827692.898757704,1453699.373239578,4440946.3144443305,1964.9963330093576
2023-02-02 14:21:02,-0.074375928,41.55472,16.75993,,,350000,4827690.52772106,1453882.4591691883,4440889.320504518,1964.8212958543802
2023-02-02 14:21:07,-0.073723611,41.55407,16.76193,,,350000,4827688.1491606375,1454065.5465165025,4440832.325997688,1964.6462572928456
2023-02-02 14:21:12,-0.072001484,41.55342,16.76393,,,350000,4827685.763076334,1454248.635281195,4440775.330923845,1964.471217325089
2023-02-02 14:21:17,-0.065176801,41.55276,16.76593,,,350000,4827684.113650661,1454431.9496621506,4440717.4584225565,1964.296025097918
2023-02-02 14:21:22,-0.062412776,41.5521,16.76792,,,350000,4827682.710544077,1454614.4229163895,4440659.585336693,1964.1216576614509
2023-02-02 14:21:27,-0.062781377,41.55145,16.76992,,,350000,4827680.301884618,1454797.5159778462,4440602.588544414,1963.9466134894012
2023-02-02 14:21:32,-0.049986128,41.55079,16.77192,,,350000,4827678.629830931,1454980.8347236146,4440544.714298277,1963.7714170672698
2023-02-02 14:21:37,-0.054302506,41.55013,16.77391,,,350000,4827677.2041918235,1455163.3123426435,4440486.839467587,1963.5970454605904
2023-02-02 14:21:42,-0.049808738,41.54947,16.77591,,,350000,4827675.517051221,1455346.6340121042,4440428.96405235,1963.4218462481379
2023-02-02 14:21:47,-0.050324902,41.5488,16.7779,,,350000,4827674.820466078,1455529.3388917511,4440370.2111389935,1963.2473210323467
2023-02-02 14:21:52,-0.057251521,41.54814,16.7799,,,350000,4827673.118220567,1455712.6635066285,4440312.334545833,1963.0721190338895
2023-02-02 14:21:57,-0.050876269,41.54748,16.78189,,,350000,4827671.662516948,1455895.1469944203,4440254.457368151,1962.8977418843435
2023-02-02 14:22:02,-0.048123762,41.54681,16.78389,,,350000,4827670.68920807,1456078.698936323,4440195.702665667,1962.7223862725361
2023-02-02 14:22:07,-0.047134461,41.54614,16.78588,,,350000,4827669.962469486,1456261.4097967958,4440136.947360833,1962.5478555331626
2023-02-02 14:22:12,-0.052568771,41.54547,16.78787,,,350000,4827669.228199377,1456444.1221631463,4440078.191453652,1962.3733234197382
2023-02-02 14:22:17,-0.04766384,41.5448,16.78986,,,350000,4827668.486397637,1456626.8360350463,4440019.434944137,1962.1987899326193
2023-02-02 14:22:22,-0.050585854,41.54413,16.79186,,,350000,4827667.482802855,1456810.3939991167,4439960.677832291,1962.0234287844962
2023-02-02 14:22:27,-0.046900442,41.54346,16.79384,,,350000,4827666.980198845,1456992.268294182,4439901.920118126,1961.8497188387187
2023-02-02 14:22:32,-0.049029973,41.54278,16.79584,,,350000,4827666.70539451,1457176.0538106023,4439842.284807289,1961.6742041258765
2023-02-02 14:22:37,-0.047196952,41.54211,16.79782,,,350000,4827666.187772622,1457357.9311374559,4439783.525879517,1961.5004914555025
2023-02-02 14:22:42,-0.046217027,41.54143,16.79981,,,350000,4827666.152175956,1457540.8771437106,4439723.889336977,1961.3258003146275
2023-02-02 14:22:47,-0.04717928,41.54075,16.8018,,,350000,4827666.109011478,1457723.824699196,4439664.252174038,1961.1511078103897
2023-02-02 14:22:52,-0.038754132,41.54007,16.80379,,,350000,4827666.058279082,1457906.7738035815,4439604.614390706,1960.9764139431554
2023-02-02 14:22:57,-0.043454041,41.53939,16.80578,,,350000,4827665.999978658,1458089.7244565364,4439544.975986991,1960.8017187132907
2023-02-02 14:23:02,-0.042963304,41.53871,16.80776,,,350000,4827666.188626624,1458271.8340710504,4439485.336962902,1960.627848475327
2023-02-02 14:23:07,-0.04132045,41.53803,16.80975,,,350000,4827666.115221754,1458454.7878201636,4439425.697318446,1960.453150529657
2023-02-02 14:23:12,-0.035423449,41.53734,16.81173,,,350000,4827667.032604105,1458637.1252553307,4439365.179986286,1960.279126826472
2023-02-02 14:23:17,-0.027603107,41.53666,16.81372,,,350000,4827666.944076511,1458820.0821220814,4439305.539092001,1960.1044261708948
2023-02-02 14:23:22,-0.032454464,41.53597,16.8157,,,350000,4827667.846363859,1459002.4227194993,4439245.020491648,1959.9303997851391
2023-02-02 14:23:27,-0.0260728,41.53528,16.81768,,,350000,4827668.741110477,1459184.7649087794,4439184.501252586,1959.7563720655687
2023-02-02 14:23:32,-0.032522529,41.53459,16.81967,,,350000,4827669.373608566,1459367.9512768711,4439123.98137482,1959.581516607422
2023-02-02 14:23:37,-0.035971304,41.5339,16.82165,,,350000,4827670.253241566,1459550.2966490395,4439063.460858363,1959.4074862127868
2023-02-02 14:23:42,-0.029280115,41.53321,16.82363,,,350000,4827671.125333505,1459732.6436120782,4439002.93970322,1959.233454485467
2023-02-02 14:23:47,-0.025801589,41.53252,16.82561,,,350000,4827671.989884275,1459914.9921656577,4438942.4179094015,1959.0594214258408
2023-02-02 14:23:52,-0.017931092,41.53182,16.82759,,,350000,4827673.5905253,1460097.5672158282,4438881.018335519,1958.8852363090937
2023-02-02 14:23:57,-0.023057528,41.53113,16.82957,,,350000,4827674.4399754405,1460279.9189721136,4438820.495255121,1958.7112005912627
2023-02-02 14:24:02,-0.01432584,41.53043,16.83155,,,350000,4827676.025479531,1460462.4972695112,4438759.094376031,1958.5370128282484
2023-02-02 14:24:07,-0.01238491,41.52973,16.83353,,,350000,4827677.603405928,1460645.0772013078,4438697.692839656,1958.3628237456319
2023-02-02 14:24:12,-0.009474561,41.52903,16.8355,,,350000,4827679.428716974,1460826.8161781805,4438636.2906460045,1958.1894598182062
2023-02-02 14:24:17,-0.006217356,41.52833,16.83748,,,350000,4827680.991519523,1461009.399377504,4438574.887795088,1958.0152681063055
2023-02-02 14:24:22,-0.017362799,41.52533,16.8391,,,350000,4827862.734280779,1461213.4082845554,4438311.7252754,1957.836188234351
2023-02-02 14:24:27,-0.011087937,41.52463,16.84107,,,350000,4827864.533968284,1461395.157308722,4438250.318950515,1957.6628221104436
2023-02-02 14:24:32,-0.014716759,41.52392,16.84304,,,350000,4827867.069595089,1461577.133036412,4438188.034721059,1957.489304160528
2023-02-02 14:24:37,-0.051381298,41.52322,16.84501,,,350000,4827868.854234749,1461758.8853466162,4438126.627072378,1957.315935444638
2023-02-02 14:24:42,-0.06242633,41.52251,16.84698,,,350000,4827871.3747771755,1461940.8644044995,4438064.341500235,1957.142414916422
2023-02-02 14:24:47,-0.070544676,41.52181,16.84895,,,350000,4827873.144368548,1462122.6199994206,4438002.932527797,1956.9690436101184
2023-02-02 14:24:52,-0.075904703,41.5211,16.85091,,,350000,4827875.905046372,1462303.7597628895,4437940.6456130035,1956.796347095062
2023-02-02 14:24:57,-0.078674727,41.52039,16.85288,,,350000,4827878.402984034,1462485.7438243327,4437878.358022139,1956.6228227147183
2023-02-02 14:25:02,-0.079022906,41.51968,16.85485,,,350000,4827880.893369887,1462667.7295605734,4437816.069755214,1956.4492970504011
2023-02-02 14:25:07,-0.077117551,41.51897,16.85681,,,350000,4827883.6315191835,1462848.8743466479,4437753.780812237,1956.2765967192915
2023-02-02 14:25:12,-0.073126719,41.51825,16.85878,,,350000,4827886.850141328,1463031.08868145,4437690.613869812,1956.1029180243947
2023-02-02 14:25:17,-0.067218518,41.51754,16.86074,,,350000,4827889.573263388,1463212.2368363685,4437628.323565238,1955.930215161227
2023-02-02 14:25:22,-0.059561007,41.51682,16.86271,,,350000,4827892.776758069,1463394.4545849678,4437565.15524206,1955.7565339313528
2023-02-02 14:25:27,-0.050322195,41.51611,16.86467,,,350000,4827895.484852443,1463575.6061074068,4437502.86357593,1955.5838285377447
2023-02-02 14:25:32,-0.039670043,41.51539,16.86663,,,350000,4827898.92869307,1463756.984641172,4437439.693872037,1955.4109714367428
2023-02-02 14:25:37,-0.012770867,41.51467,16.86859,,,350000,4827902.365007934,1463938.3648909577,4437376.523472977,1955.2381130871465
2023-02-02 14:25:42,0.004100165,41.51395,16.87056,,,350000,4827905.538259744,1464120.5894849312,4437313.352378756,1955.0644268088115
2023-02-02 14:25:47,-0.00152287,41.51323,16.87252,,,350000,4827908.959491079,1464301.9731663605,4437250.180589385,1954.8915659540917
2023-02-02 14:25:52,-0.003715649,41.51251,16.87448,,,350000,4827912.37319631,1464483.3585628148,4437187.008104876,1954.718703852016
2023-02-02 14:25:57,0.001402393,41.51178,16.87644,,,350000,4827916.522518744,1464664.9711244511,4437122.957515071,1954.5456900978318
2023-02-02 14:26:02,-0.011007932,41.51106,16.87839,,,350000,4827920.176816919,1464845.517341147,4437059.78363066,1954.3736522273484
2023-02-02 14:26:07,-0.008501772,41.51033,16.88035,,,350000,4827924.311063066,1465027.1333969885,4436995.73162153,1954.2006360134487
2023-02-02 14:26:12,-0.011571432,41.5096,16.88231,,,350000,4827928.4377457965,1465208.7512108681,4436931.6788978595,1954.027618569784
2023-02-02 14:26:17,-0.013076372,41.50887,16.88427,,,350000,4827932.556864996,1465390.3707824508,4436867.625459661,1953.854599896782
2023-02-02 14:26:22,0.226183486,41.50814,16.88622,,,350000,4827936.924211043,1465571.149477471,4436803.571306939,1953.6824067497407
2023-02-02 14:26:27,0.224546763,41.50741,16.88818,,,350000,4827941.028234532,1465752.7725627408,4436739.516439711,1953.509385628696
2023-02-02 14:26:32,0.223697623,41.50668,16.89013,,,350000,4827945.3805478895,1465933.5547693043,4436675.460857985,1953.337190053201
2023-02-02 14:26:37,0.212923867,41.50594,16.89209,,,350000,4827950.212470723,1466115.4069941884,4436610.5270732995,1953.1640161475298
2023-02-02 14:26:42,0.20976754,41.50521,16.89404,,,350000,4827954.549732463,1466296.192732979,4436546.470052819,1952.9918181537785
2023-02-02 14:26:47,0.207708428,41.50447,16.89599,,,350000,4827959.622451664,1466477.2058972355,4436481.534809693,1952.8194686313211
2023-02-02 14:26:52,0.201002356,41.50373,16.89795,,,350000,4827964.43165247,1466659.0634981426,4436416.598832403,1952.6462911072156
2023-02-02 14:26:57,0.201913291,41.50299,16.8999,,,350000,4827969.489263618,1466840.0802586945,4436351.662120961,1952.473939195671
2023-02-02 14:27:02,0.197400841,41.50225,16.90185,,,350000,4827974.539336362,1467021.098816451,4436286.724675377,1952.3015860950238
2023-02-02 14:27:07,0.195226958,41.50151,16.9038,,,350000,4827979.581870582,1467202.1191710783,4436221.7864956595,1952.129231805712
2023-02-02 14:27:12,0.177849433,41.50077,16.90575,,,350000,4827984.616866163,1467383.1413222426,4436156.847581823,1951.9568763281761
2023-02-02 14:27:17,0.183147202,41.50002,16.9077,,,350000,4827990.387169526,1467564.391072696,4436091.030366039,1951.7843693974978
2023-02-02 14:27:22,0.175725244,41.49928,16.90965,,,350000,4827995.407068855,1467745.4168378906,4436026.089974076,1951.612011553989
2023-02-02 14:27:27,0.18042248,41.49853,16.91159,,,350000,4828001.4184398055,1467925.8276003872,4435960.271260213,1951.4403291561791
2023-02-02 14:27:32,0.17472878,41.49778,16.91354,,,350000,4828007.166064429,1468107.0828461358,4435894.4517923,1951.267818721619
2023-02-02 14:27:37,0.166561957,41.49703,16.91549,,,350000,4828012.906112433,1468288.3399306159,4435828.631570349,1951.095307120013
2023-02-02 14:27:42,0.168030872,41.49628,16.91743,,,350000,4828018.89487992,1468468.7562052521,4435762.81059437,1950.9236212601027
2023-02-02 14:27:47,0.161904233,41.49553,16.91938,,,350000,4828024.619805964,1468650.016965185,4435696.988864376,1950.751107335516
2023-02-02 14:27:52,0.165103701,41.49478,16.92132,,,350000,4828030.593514379,1468830.4369125601,4435631.1663803775,1950.5794191730595
2023-02-02 14:27:57,0.153877484,41.49402,16.92327,,,350000,4828037.046014479,1469011.9273245716,4435564.4654941205,1950.4067527409475
2023-02-02 14:28:02,0.149339243,41.49327,16.92521,,,350000,4828043.004644612,1469192.3509651227,4435498.641492095,1950.2350622877682
2023-02-02 14:28:07,0.148290994,41.49251,16.92715,,,350000,4828049.698419409,1469373.0024618234,4435431.939067594,1950.063220524094
2023-02-02 14:28:12,0.141360808,41.49175,16.9291,,,350000,4828056.12815669,1469554.4984911517,4435365.235868894,1949.89055066929
2023-02-02 14:28:17,0.134255313,41.49099,16.93104,,,350000,4828062.806795947,1469735.1537443744,4435298.531896007,1949.718706648777
2023-02-02 14:28:22,0.127045195,41.49023,16.93298,,,350000,4828069.477883016,1469915.8108747688,4435231.827148948,1949.546861505527
2023-02-02 14:28:27,0.119801401,41.48947,16.93492,,,350000,4828076.141417781,1470096.4698819998,4435165.121627728,1949.3750152400078
2023-02-02 14:28:32,0.112594942,41.48871,16.93686,,,350000,4828082.797400115,1470277.1307657296,4435098.415332356,1949.203167852683
2023-02-02 14:28:37,0.105496892,41.48794,16.93879,,,350000,4828090.445018538,1470457.1770168024,4435030.830533088,1949.0319962602005
2023-02-02 14:28:42,0.098578292,41.48718,16.94073,,,350000,4828097.085908303,1470637.841673086,4434964.122679267,1948.8601466513103
2023-02-02 14:28:47,0.091910252,41.48641,16.94267,,,350000,4828104.461752762,1470818.734400033,4434896.536301066,1948.6881458429218
2023-02-02 14:28:52,0.085564152,41.48564,16.94461,,,350000,4828111.830006383,1470999.6290455281,4434828.949128258,1948.5161439366086
2023-02-02 14:28:57,0.079611247,41.48487,16.94654,,,350000,4828119.447438411,1471179.6829434435,4434761.361160858,1948.3449679907471
2023-02-02 14:29:02,0.074122966,41.4841,16.94848,,,350000,4828126.800541565,1471360.5814237338,4434693.772398872,1948.1729639001792
2023-02-02 14:29:07,0.080868815,41.48333,16.95041,,,350000,4828134.402885879,1471540.639153157,4434626.182842317,1948.001785791346
2023-02-02 14:29:12,0.074257581,41.48256,16.95234,,,350000,4828141.997701868,1471720.6987971659,4434558.592491204,1947.8306066068355
2023-02-02 14:29:17,0.061929232,41.48178,16.95428,,,350000,4828150.070487406,1471901.829351239,4434490.123533235,1947.6584492386492
2023-02-02 14:29:22,0.062048523,41.48101,16.95621,,,350000,4828157.650195945,1472081.8928462735,4434422.531582723,1947.487267905591
2023-02-02 14:29:27,0.059558794,41.48023,16.95814,,,350000,4828165.964730856,1472262.1846226808,4434354.061004611,1947.315935512089
2023-02-02 14:29:32,0.055082673,41.47946,16.96007,,,350000,4828173.529362886,1472442.25196607,4434286.467454754,1947.1447520425993
2023-02-02 14:29:37,0.041480882,41.47868,16.96201,,,350000,4828181.571761693,1472623.3903098607,4434217.995256549,1946.972590397578
2023-02-02 14:29:42,0.037705135,41.47789,16.96393,,,350000,4828190.862933272,1472803.0716881556,4434148.64437865,1946.8019320334065
2023-02-02 14:29:47,0.028978444,41.47711,16.96586,,,350000,4828199.147199562,1472983.3712876032,4434080.1705395,1946.6305954427758
2023-02-02 14:29:52,0.019835917,41.47633,16.96779,,,350000,4828207.423898387,1473163.6728419638,4434011.695885122,1946.459257804103
2023-02-02 14:29:57,0.015858265,41.47555,16.96972,,,350000,4828215.693029624,1473343.976350899,4433943.22041553,1946.287919117886
2023-02-02 14:30:02,0.0064912,41.47476,16.97165,,,350000,4828224.696813984,1473524.5083322325,4433873.866224357,1946.1164294843672
2023-02-02 14:30:07,-0.003605459,41.47398,16.97357,,,350000,4828233.208000458,1473703.973085141,4433805.3891139245,1945.9459159190947
2023-02-02 14:30:12,-0.018775989,41.47319,16.9755,,,350000,4828242.196622913,1473884.509036764,4433736.033260901,1945.7744242407873
2023-02-02 14:30:17,-0.020219556,41.4724,16.97742,,,350000,4828251.434911632,1474064.2042956995,4433666.676571681,1945.603758765446
2023-02-02 14:30:22,-0.027935715,41.47161,16.97935,,,350000,4828260.408352377,1474244.7442376884,4433597.319046275,1945.432265057232
2023-02-02 14:30:27,-0.035561509,41.47082,16.98127,,,350000,4828269.631522008,1474424.443483131,4433527.960684697,1945.2615975741214
2023-02-02 14:30:32,-0.037308465,41.47002,16.98319,,,350000,4828279.589252739,1474604.3713667716,4433457.723517075,1945.090779270798
2023-02-02 14:30:37,-0.050794697,41.46923,16.98512,,,350000,4828288.539916426,1474784.9173124044,4433388.363472613,1944.9192825397085
2023-02-02 14:30:42,-0.058780998,41.46844,16.98704,,,350000,4828297.740402901,1474964.6225555607,4433319.002592018,1944.7486120671333
2023-02-02 14:30:47,-0.066697344,41.46764,16.98896,,,350000,4828307.675392102,1475144.5564998859,4433248.762873533,1944.577790815522
2023-02-02 14:30:52,-0.073919389,41.46684,16.99088,,,350000,4828317.602798065,1475324.4924773502,4433178.522297644,1944.406968594912
2023-02-02 14:30:57,-0.088826566,41.46604,16.9928,,,350000,4828327.522620658,1475504.4304876102,4433108.280864364,1944.2361454058307
2023-02-02 14:31:02,-0.090457687,41.46524,16.99472,,,350000,4828337.434859757,1475684.370530326,4433038.038573705,1944.0653212488053
2023-02-02 14:31:07,-0.098524537,41.46444,16.99664,,,350000,4828347.339515237,1475864.312605156,4432967.795425683,1943.894496124365
2023-02-02 14:31:12,-0.106192479,41.46364,16.99855,,,350000,4828357.494205216,1476043.4140044246,4432897.551420312,1943.7244973740203
2023-02-02 14:31:17,-0.110352752,41.46284,17.00047,,,350000,4828367.383724482,1476223.3601407332,4432827.306557606,1943.5536703270875
2023-02-02 14:31:22,-0.112864068,41.46203,17.00239,,,350000,4828378.007570832,1476403.5351669565,4432756.182760651,1943.3826926284466
2023-02-02 14:31:27,-0.120086913,41.46122,17.0043,,,350000,4828388.881506461,1476582.8695535646,4432685.058084823,1943.212541366266
2023-02-02 14:31:32,-0.125651949,41.46042,17.00622,,,350000,4828398.748265901,1476762.821822892,4432614.810628762,1943.0417114616705
2023-02-02 14:31:37,-0.134988112,41.45961,17.00813,,,350000,4828409.6070686225,1476942.1603281936,4432543.684206077,1942.871558345023
2023-02-02 14:31:42,-0.137379012,41.4588,17.01004,,,350000,4828420.458310585,1477121.5009019184,4432472.556904561,1942.7014043147226
2023-02-02 14:31:47,-0.148965134,41.45799,17.01196,,,350000,4828431.0441539455,1477301.686263942,4432401.428724229,1942.5304219540183
2023-02-02 14:31:52,-0.147852141,41.45717,17.01387,,,350000,4828442.622036498,1477481.2579608758,4432329.421523069,1942.3601164882798
2023-02-02 14:31:57,-0.16135777,41.45636,17.01578,,,350000,4828453.450544571,1477660.6047607793,4432258.291574298,1942.189959723913
2023-02-02 14:32:02,-0.172245039,41.45555,17.01769,,,350000,4828464.271491369,1477839.9536277405,4432187.160746753,1942.019802048073
2023-02-02 14:32:07,-0.180508442,41.45473,17.0196,,,350000,4828475.826611804,1478019.5316100584,4432115.150865744,1941.8494939069406
2023-02-02 14:32:12,-0.172947055,41.45391,17.02151,,,350000,4828487.374131483,1478199.1117008307,4432043.140084159,1941.679184885277
2023-02-02 14:32:17,-0.190694439,41.45309,17.02342,,,350000,4828498.914050278,1478378.6938997128,4431971.128402013,1941.5088749836445
2023-02-02 14:32:22,-0.195866034,41.45016,17.02447,,,350000,4828689.129778659,1478533.7201159236,4431713.811009349,1941.3782001033655
2023-02-02 14:32:27,-0.208637372,41.44935,17.02637,,,350000,4828700.169491928,1478712.2409115073,4431642.673455868,1941.2088695154805
2023-02-02 14:32:32,-0.207734472,41.44853,17.02827,,,350000,4828711.943314542,1478890.9909009913,4431570.656765999,1941.0393887135767
2023-02-02 14:32:37,-0.212090942,41.44771,17.03017,,,350000,4828723.709598175,1479069.7429930288,4431498.6391756665,1940.8699070573814
2023-02-02 14:32:42,-0.220458589,41.44688,17.03207,,,350000,4828736.209912294,1479248.7243618113,4431425.742405051,1940.7002752501705
2023-02-02 14:32:47,-0.230192216,41.44606,17.03397,,,350000,4828747.961097926,1479427.4806788163,4431353.7230028575,1940.5307919025563
2023-02-02 14:32:52,-0.237715024,41.44523,17.03587,,,350000,4828760.446274332,1479606.4663135943,4431280.824398316,1940.3611584366593
2023-02-02 14:32:57,-0.244417624,41.44441,17.03777,,,350000,4828772.18236145,1479785.2268542028,4431208.803184323,1940.1916733998912
2023-02-02 14:33:02,-0.23958193,41.44358,17.03967,,,350000,4828784.652399624,1479964.2167536076,4431135.9027459165,1940.0220382775947
2023-02-02 14:33:07,-0.260148873,41.44275,17.04156,,,350000,4828797.373192238,1480142.3660111187,4431063.001385043,1939.8532299744088
2023-02-02 14:33:12,-0.268077697,41.44192,17.04346,,,350000,4828809.828103095,1480321.360192434,4430990.0991017185,1939.6835932255049
2023-02-02 14:33:17,-0.275159969,41.44109,17.04535,,,350000,4828822.533830469,1480499.513726779,4430917.19589596,1939.5147833196108
2023-02-02 14:33:22,-0.283406981,41.44026,17.04725,,,350000,4828834.973613492,1480678.5121886372,4430844.291767781,1939.345144946412
2023-02-02 14:33:27,-0.291569957,41.43943,17.04914,,,350000,4828847.664275102,1480856.6699984528,4430771.386717196,1939.176333440117
2023-02-02 14:33:32,-0.295916255,41.43859,17.05103,,,350000,4828861.088791048,1481035.0573267224,4430697.602353383,1939.0073720044356
2023-02-02 14:33:37,-0.304666477,41.43776,17.05292,,,350000,4828873.764397705,1481213.2194291253,4430624.695446923,1938.838558927795
2023-02-02 14:33:42,-0.309896368,41.43692,17.05482,,,350000,4828886.915267068,1481392.453890422,4430550.909204907,1938.6687682379031
2023-02-02 14:33:47,-0.316566528,41.43608,17.0567,,,350000,4828900.575682199,1481570.0049285889,4430477.122018189,1938.5006322262595
2023-02-02 14:33:52,-0.324204117,41.43524,17.0586,,,350000,4828913.711373953,1481749.243747085,4430403.333886787,1938.330839996773
