Time,dTEC,ipplat,ipplon,anomaly,forecast,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 09:04:12,-0.040238466,39.77221,12.44598,,,350000,5056251.015459066,1115943.438206739,4282486.393534218,2317.4245485304987
2023-02-01 09:04:17,-0.018099168,39.77453,12.44735,,,350000,5056054.556722849,1116026.8636226265,4282695.26488016,2317.3032810093855
2023-02-01 09:04:22,-0.026765726,39.77684,12.44872,,,350000,5055858.820399076,1116110.4400008144,4282903.229002818,2317.1820660466674
2023-02-01 09:04:27,-0.018292424,39.77916,12.45009,,,350000,5055662.34285214,1116193.8442528248,4283112.086457026,2317.0608699004556
2023-02-01 09:04:32,-0.000435482,39.78147,12.45147,,,350000,5055466.392955694,1116278.2818622133,4283320.036747144,2316.938869785242
2023-02-01 09:04:37,0.01035269,39.78379,12.45284,,,350000,5055269.896586322,1116361.66491389,4283528.880308239,2316.817745063484
2023-02-01 09:04:42,0.002085419,39.7861,12.45422,,,350000,5055073.927903397,1116446.0813043,4283736.8167644385,2316.6958161612224
2023-02-01 09:04:47,0.021768218,39.79184,12.47093,,,350000,5054327.963114205,1117827.3982434329,4284253.477466223,2315.25595621408
2023-02-01 09:04:52,0.019809595,39.79414,12.47231,,,350000,5054132.674215347,1117911.8941236727,4284460.489827859,2315.134202377769
2023-02-01 09:04:57,0.016891947,39.79645,12.47369,,,350000,5053936.643934558,1117996.217493598,4284668.395354461,2315.012468387959
2023-02-01 09:05:02,0.019595756,39.79875,12.47507,,,350000,5053741.3363742735,1118080.6922124329,4284875.3939978415,2314.8907853417245
2023-02-01 09:05:07,0.018754699,39.80105,12.47645,,,350000,5053546.019500158,1118165.1563625054,4285082.385796466,2314.7691376302173
2023-02-01 09:05:12,0.05408846,39.80336,12.47783,,,350000,5053349.961151124,1118249.447924117,4285290.270669631,2314.647510195643
2023-02-01 09:05:17,0.038635978,39.80566,12.47922,,,350000,5053154.43043365,1118334.77285139,4285497.248747967,2314.5250773202333
2023-02-01 09:05:22,0.047136205,39.80796,12.48061,,,350000,5052958.890374833,1118420.0871400638,4285704.219980531,2314.4026798499626
2023-02-01 09:05:27,0.06478218,39.81026,12.482,,,350000,5052763.340975379,1118505.3907895936,4285911.184366987,2314.2803177905294
2023-02-01 09:05:32,0.082172566,39.81256,12.48339,,,350000,5052567.782236001,1118590.6837994382,4286118.141906999,2314.157991147634
2023-02-01 09:05:37,0.070398451,39.8182,12.50007,,,350000,5051828.914435215,1119969.982234041,4286625.608806886,2312.72234235714
2023-02-01 09:05:42,0.062598704,39.82049,12.50146,,,350000,5051634.03607525,1120055.3555822787,4286831.643011386,2312.6001874699414
2023-02-01 09:05:47,0.077105433,39.82278,12.50285,,,350000,5051439.148444019,1120140.7183375114,4287037.670427357,2312.478067769034
2023-02-01 09:05:52,0.055161144,39.82506,12.50425,,,350000,5051244.788448273,1120227.1145387676,4287242.791415829,2312.355141096751
2023-02-01 09:05:57,0.05716812,39.82735,12.50564,,,350000,5051049.882293166,1120312.456097973,4287448.80528339,2312.2330916746323
2023-02-01 09:06:02,0.045203087,39.82964,12.50704,,,350000,5050854.771322523,1120398.6686030338,4287654.812361424,2312.110221741881
2023-02-01 09:06:07,0.049129582,39.83193,12.50844,,,350000,5050659.651053498,1120484.870444861,4287860.812649598,2311.987387071555
2023-02-01 09:06:12,0.043784327,39.83421,12.50984,,,350000,5050465.2540347455,1120571.2241568794,4288065.906627418,2311.864600723402
2023-02-01 09:06:17,0.042647096,39.8365,12.51124,,,350000,5050270.115202474,1120657.4046963586,4288271.893364525,2311.741836457338
2023-02-01 09:06:22,0.055588855,39.83878,12.51265,,,350000,5050075.504077784,1120744.6185608762,4288476.973849793,2311.618264643013
2023-02-01 09:06:27,0.058871553,39.84432,12.5293,,,350000,5049343.741746074,1122121.914030536,4288975.255397468,2310.1867853145086
2023-02-01 09:06:32,0.058840703,39.8466,12.5307,,,350000,5049149.274600108,1122208.16508701,4289180.312791762,2310.064224670033
2023-02-01 09:06:37,0.059021627,39.84887,12.53211,,,350000,5048955.335059833,1122295.4496034111,4289384.4641226195,2309.940855594554
2023-02-01 09:06:42,0.047192593,39.85115,12.53352,,,350000,5048760.6535820365,1122382.560590279,4289589.508079851,2309.8175094769113
2023-02-01 09:06:47,0.047091419,39.85342,12.53493,,,350000,5048566.6956207305,1122469.8238109217,4289793.64603193,2309.6942102122866
2023-02-01 09:06:52,0.055192407,39.85569,12.53634,,,350000,5048372.728465493,1122557.0763957882,4289997.777308833,2309.5709457931102
2023-02-01 09:06:57,0.062329289,39.85797,12.53775,,,350000,5048178.019281566,1122644.155371989,4290202.801122785,2309.4477047600594
2023-02-01 09:07:02,0.052754922,39.86024,12.53916,,,350000,5047984.0337095335,1122731.3866578573,4290406.919018954,2309.3245101856764
2023-02-01 09:07:07,0.052557414,39.86251,12.54058,,,350000,5047789.842976785,1122819.4883118756,4290611.030238974,2309.2004951404915
2023-02-01 09:07:12,0.050455156,39.86478,12.542,,,350000,5047595.643022321,1122907.579260206,4290815.134782518,2309.0765150168327
2023-02-01 09:07:17,0.036341731,39.87022,12.55862,,,350000,5046870.994442591,1124282.8868465938,4291304.239202109,2307.649164591615
2023-02-01 09:07:22,0.047351515,39.87248,12.56004,,,350000,5046677.475860965,1124371.0599289758,4291507.422042344,2307.5253489761653
2023-02-01 09:07:27,0.066092349,39.87474,12.56146,,,350000,5046483.948125041,1124459.2223530668,4291710.598263388,2307.401568052751
2023-02-01 09:07:32,0.050963794,39.877,12.56288,,,350000,5046290.411235524,1124547.374118328,4291913.76786492,2307.2778218270114
2023-02-01 09:07:37,0.043095885,39.87926,12.5643,,,350000,5046096.865193119,1124635.515224221,4292116.93084662,2307.154110304585
2023-02-01 09:07:42,0.043428451,39.88152,12.56572,,,350000,5045903.309998531,1124723.6456702068,4292320.087208171,2307.0304334911125
2023-02-01 09:07:47,0.044910616,39.88378,12.56715,,,350000,5045709.549335698,1124812.6460982107,4292523.23694925,2306.9059363056203
2023-02-01 09:07:52,0.050832525,39.88603,12.56857,,,350000,5045516.709004427,1124900.9186521044,4292725.481220757,2306.782338562392
2023-02-01 09:07:57,0.040511558,39.88829,12.57,,,350000,5045322.93002526,1124989.8976822824,4292928.617749231,2306.65791076641
2023-02-01 09:08:02,0.03980075,39.89055,12.57143,,,350000,5045129.141865822,1125078.8659827868,4293131.747656275,2306.5335177555444
2023-02-01 09:08:07,0.02637212,39.8928,12.57287,,,350000,5044935.881421064,1125168.8676018277,4293333.9721805565,2306.4083137540915
2023-02-01 09:08:12,0.020673291,39.89813,12.58946,,,350000,5044219.045952099,1126542.2965795398,4293812.993418152,2304.9851772775933
2023-02-01 09:08:17,0.030224903,39.90037,12.59089,,,350000,5044026.663973946,1126631.5009817034,4294014.297166293,2304.860988515232
2023-02-01 09:08:22,0.039514998,39.90262,12.59232,,,350000,5043833.539575355,1126720.5309292227,4294216.493041811,2304.7368255985557
2023-02-01 09:08:27,0.012583817,39.90486,12.59376,,,350000,5043640.942798968,1126810.5943253029,4294417.783747722,2304.6118507144433
2023-02-01 09:08:32,0.012184324,39.90711,12.59519,,,350000,5043447.800192393,1126899.6028984494,4294619.966522161,2304.487756827408
2023-02-01 09:08:37,-0.004224031,39.90935,12.59663,,,350000,5043255.185239233,1126989.6449039653,4294821.244184592,2304.3628507648477
2023-02-01 09:08:42,-0.015488659,39.9116,12.59807,,,350000,5043061.827715086,1127079.5122809336,4295023.413856692,2304.2379711696485
2023-02-01 09:08:47,-0.006097789,39.91384,12.59951,,,350000,5042869.194572259,1127169.532860108,4295224.678474392,2304.113133977892
2023-02-01 09:08:52,-0.0225872,39.91608,12.60096,,,350000,5042676.355606891,1127260.4228514524,4295425.936583786,2303.9874764550013
2023-02-01 09:08:57,-0.012780515,39.91832,12.6024,,,350000,5042483.704291942,1127350.4219946584,4295627.188184562,2303.8627080470856
2023-02-01 09:09:02,-0.038255421,39.92354,12.61896,,,350000,5041774.73326792,1128722.0592126553,4296096.151031762,2302.443622152497
2023-02-01 09:09:07,-0.033438908,39.92578,12.62041,,,350000,5041581.833982908,1128812.8582269456,4296297.380954271,2302.3181491007654
2023-02-01 09:09:12,-0.036405688,39.92801,12.62185,,,350000,5041389.856300942,1128902.930869532,4296497.706062473,2302.1935718326417
2023-02-01 09:09:17,-0.050916234,39.93024,12.6233,,,350000,5041197.672561487,1128993.8727130166,4296698.024718396,2302.0681741811463
2023-02-01 09:09:22,-0.056523276,39.93247,12.62475,,,350000,5041005.479780181,1129084.803834818,4296898.336921736,2301.9428107469685
2023-02-01 09:09:27,-0.055811811,39.9347,12.6262,,,350000,5040813.277957729,1129175.7242343964,4297098.642672182,2301.817481535731
2023-02-01 09:09:32,-0.053717764,39.93693,12.62765,,,350000,5040621.067094832,1129266.6339112122,4297298.941969426,2301.692186553057
2023-02-01 09:09:37,-0.057996958,39.93915,12.62911,,,350000,5040429.383909122,1129358.5770067906,4297498.336653383,2301.566077426742
2023-02-01 09:09:42,-0.06277374,39.94138,12.63056,,,350000,5040237.15498181,1129449.465229189,4297698.62307225,2301.4408508087454
2023-02-01 09:09:47,-0.05418138,39.94361,12.63202,,,350000,5040044.719874109,1129541.2223809727,4297898.903036995,2301.3148040551127
2023-02-01 09:09:52,-0.04256114,39.94583,12.63348,,,350000,5039853.009614425,1129633.1332410364,4298098.278474232,2301.188797254781
2023-02-01 09:09:57,-0.060581984,39.95095,12.65001,,,350000,5039151.135796763,1131002.7614393893,4298558.074912354,2299.7738263700708
2023-02-01 09:10:02,-0.031624501,39.95316,12.65147,,,350000,5038960.108631627,1131094.7574927344,4298756.53122015,2299.6479723966913
2023-02-01 09:10:07,-0.03912401,39.95538,12.65293,,,350000,5038768.338513927,1131186.5780726539,4298955.879136726,2299.5221473244515
2023-02-01 09:10:12,-0.040305076,39.95759,12.65439,,,350000,5038577.293431833,1131278.5527172256,4299154.322734606,2299.3963611013482
2023-02-01 09:10:17,-0.052089865,39.95981,12.65585,,,350000,5038385.505338701,1131370.3518345628,4299353.6578831505,2299.270604061847
2023-02-01 09:10:22,-0.058026179,39.96202,12.65732,,,350000,5038194.244864952,1131463.1843990127,4299552.088769911,2299.1440314483543
2023-02-01 09:10:27,-0.063519693,39.96424,12.65878,,,350000,5038002.438783186,1131554.9620181401,4299751.411149218,2299.0183424908496
2023-02-01 09:10:32,-0.057053956,39.96645,12.66025,,,350000,5037811.160349826,1131647.7730693151,4299949.82932366,2298.8918377526456
2023-02-01 09:10:37,-0.041449174,39.96866,12.66172,,,350000,5037619.872944531,1131740.5733595944,4300148.2411558395,2298.7653669060915
2023-02-01 09:10:42,-0.052664767,39.97087,12.6632,,,350000,5037428.379025742,1131834.242085565,4300346.646645462,2298.6380759008607
2023-02-01 09:10:47,-0.062262129,39.97588,12.67969,,,350000,5036734.584383737,1133201.2321956984,4300796.402117667,2297.2279214762666
2023-02-01 09:10:52,-0.043447835,39.97808,12.68116,,,350000,5036543.971669198,1133294.107813974,4300993.889229927,2297.1016339659645
2023-02-01 09:10:57,-0.036646944,39.98028,12.68263,,,350000,5036353.350048367,1133386.972719417,4301191.370055634,2296.975380124919
2023-02-01 09:11:02,-0.040711622,39.98248,12.68411,,,350000,5036162.521692318,1133480.705887687,4301388.844594494,2296.8483060399335
2023-02-01 09:11:07,-0.033231436,39.98468,12.68558,,,350000,5035971.882244797,1133573.5493325877,4301586.312846211,2296.7221195808515
2023-02-01 09:11:12,-0.04108224,39.98688,12.68706,,,350000,5035781.036030899,1133667.2609726621,4301783.774810492,2296.595112942479
2023-02-01 09:11:17,-0.038383299,39.98908,12.68854,,,350000,5035590.180880953,1133760.9618311762,4301981.230487041,2296.468140049192
2023-02-01 09:11:22,-0.047729548,39.99128,12.69002,,,350000,5035399.316795664,1133854.6519075911,4302178.679875566,2296.3412009065987
2023-02-01 09:11:27,-0.045285874,39.99348,12.69151,,,350000,5035208.245864346,1133949.210011009,4302376.1229757685,2296.213441735397
2023-02-01 09:11:32,-0.063348446,39.99567,12.69299,,,350000,5035018.098408243,1134043.0439237664,4302572.662361531,2296.0865724040796
2023-02-01 09:11:37,-0.062869767,39.99787,12.69448,,,350000,5034827.009590149,1134137.5803870386,4302770.092912794,2295.958880707199
2023-02-01 09:11:42,-0.076519001,40.00277,12.71093,,,350000,5034141.2620690465,1135501.8820228057,4303209.801991274,2294.553608580428
2023-02-01 09:11:47,-0.079382883,40.00496,12.71242,,,350000,5033950.8572675,1135596.5053781369,4303406.314939401,2294.426062900728
2023-02-01 09:11:52,-0.057594618,40.00714,12.7139,,,350000,5033761.376410059,1135690.4051186075,4303601.92437766,2294.299405831793
2023-02-01 09:11:57,-0.055809812,40.00933,12.71539,,,350000,5033570.953851922,1135785.006930787,4303798.4248877615,2294.1719271818274
2023-02-01 09:12:02,-0.057811319,40.01151,12.71688,,,350000,5033381.2570825415,1135879.7637373747,4303994.021944213,2294.0444832624426
2023-02-01 09:12:07,-0.05889843,40.01369,12.71838,,,350000,5033191.35320729,1135975.388252091,4304189.612823496,2293.916219141546
2023-02-01 09:12:12,-0.05437071,40.01588,12.71987,,,350000,5033000.903992968,1136069.9576757806,4304386.094688621,2293.7888410774603
2023-02-01 09:12:17,-0.051513933,40.01806,12.72136,,,350000,5032811.180657385,1136164.6821724707,4304581.673184372,2293.661497355947
2023-02-01 09:12:22,-0.043982337,40.02024,12.72286,,,350000,5032621.250168313,1136260.2742761797,4304777.245502091,2293.533333529926
2023-02-01 09:12:27,-0.059509433,40.02242,12.72436,,,350000,5032431.310807991,1136355.8555619805,4304972.811641497,2293.4052031195824
2023-02-01 09:12:32,-0.056259968,40.0246,12.72586,,,350000,5032241.362577124,1136451.4260293334,4305168.371602298,2293.277106130515
2023-02-01 09:12:37,-0.073483887,40.02939,12.74228,,,350000,5031563.473298281,1137813.936025008,4305598.043573442,2291.875814809974
2023-02-01 09:12:42,-0.056184459,40.03156,12.74378,,,350000,5031374.209752079,1137909.5945925568,4305792.686818495,2291.7478596378382
2023-02-01 09:12:47,-0.067584586,40.03373,12.74528,,,350000,5031184.937399011,1138005.2423909847,4305987.323940308,2291.619937659636
2023-02-01 09:12:52,-0.071959928,40.0359,12.74678,,,350000,5030995.656239782,1138100.8794197582,4306181.954938601,2291.492048880923
2023-02-01 09:12:57,-0.059909388,40.03807,12.74829,,,350000,5030806.167622248,1138197.3837196755,4306376.57981309,2291.363340062255
2023-02-01 09:13:02,-0.052585859,40.04024,12.74979,,,350000,5030616.868836105,1138292.9991744962,4306571.198563494,2291.2355177259374
2023-02-01 09:13:07,-0.045053791,40.0424,12.7513,,,350000,5030428.097624164,1138389.6481789523,4306764.914371199,2291.106874464195
2023-02-01 09:13:12,-0.066927129,40.04457,12.75281,,,350000,5030238.582539714,1138486.1200267468,4306959.520900806,2290.9782652931544
2023-02-01 09:13:17,-0.068379883,40.04674,12.75432,,,350000,5030049.058619085,1138582.5810360895,4307154.121305482,2290.8496894029827
2023-02-01 09:13:22,-0.053642772,40.0489,12.75583,,,350000,5029860.261014469,1138679.1976328744,4307347.81885116,2290.7211454454878
2023-02-01 09:13:27,-0.048804365,40.05106,12.75735,,,350000,5029671.255878983,1138776.6812872158,4307541.510327667,2290.5917814264612
2023-02-01 09:13:32,-0.02519143,40.05323,12.75886,,,350000,5029481.705495218,1138873.1097987543,4307736.09241231,2290.463305169744
2023-02-01 09:13:37,-0.048377407,40.0579,12.77524,,,350000,5028812.57606762,1140233.06797863,4308154.826627107,2289.066905498131
2023-02-01 09:13:42,-0.035397368,40.06005,12.77675,,,350000,5028624.446281855,1140329.7523376339,4308347.596223683,2288.938565130402
2023-02-01 09:13:47,-0.031377391,40.06221,12.77827,,,350000,5028435.373449884,1140427.1368268933,4308541.2563664755,2288.809406960741
2023-02-01 09:13:52,-0.022451136,40.06436,12.77979,,,350000,5028247.027133576,1140524.6772469685,4308734.013905739,2288.680279440385
2023-02-01 09:13:57,-0.018725321,40.06651,12.78131,,,350000,5028058.67207144,1140622.2068635868,4308926.765429923,2288.55118478646
2023-02-01 09:14:02,-0.016910051,40.06866,12.78283,,,350000,5027870.308264175,1140719.7256762127,4309119.510938752,2288.422123004505
2023-02-01 09:14:07,0.005321822,40.07081,12.78435,,,350000,5027681.935712483,1140817.2336843116,4309312.250431951,2288.293094100063
2023-02-01 09:14:12,0.019531265,40.07296,12.78588,,,350000,5027493.355289801,1140915.6083504886,4309504.983909244,2288.1632452628623
2023-02-01 09:14:17,0.026187679,40.07511,12.7874,,,350000,5027304.965234339,1141013.0947150493,4309697.711370358,2288.0342821568224
2023-02-01 09:14:22,0.03210619,40.07726,12.78893,,,350000,5027116.3672751095,1141111.44767082,4309890.432815018,2287.9044991826377
2023-02-01 09:14:27,0.051387866,40.07941,12.79046,,,350000,5026927.760540083,1141209.7897541225,4310083.148242949,2287.7747491617033
2023-02-01 09:14:32,0.054183261,40.08397,12.8068,,,350000,5026266.706809255,1142567.1158627307,4310491.864305885,2286.3830850528143
2023-02-01 09:14:37,0.065639677,40.08611,12.80833,,,350000,5026078.785797567,1142665.548125443,4310683.6647047065,2286.253469047113
2023-02-01 09:14:42,0.076355124,40.08824,12.80986,,,350000,5025891.591671678,1142764.1368229035,4310874.562919698,2286.1238816320188
2023-02-01 09:14:47,0.085153547,40.09038,12.81139,,,350000,5025703.653262361,1142862.5474673784,4311066.351422091,2285.994330951083
2023-02-01 09:14:52,0.088978647,40.09252,12.81292,,,350000,5025515.70614106,1142960.9472883719,4311258.133961933,2285.8648130077418
2023-02-01 09:14:57,0.117913274,40.09465,12.81446,,,350000,5025328.2864912,1143060.3807091168,4311449.014400591,2285.734470722726
2023-02-01 09:15:02,0.100040999,40.09678,12.81599,,,350000,5025141.057671853,1143158.926241592,4311639.888931759,2285.6050134936118
2023-02-01 09:15:07,0.126541164,40.09892,12.81753,,,350000,5024952.884922377,1143258.1706301314,4311831.653638058,2285.474741060886
2023-02-01 09:15:12,0.133495661,40.10105,12.81907,,,350000,5024765.439198425,1143357.5715476081,4312022.516325704,2285.3444965034887
2023-02-01 09:15:17,0.146047944,40.10318,12.82061,,,350000,5024577.984788144,1143456.9616277635,4312213.373105056,2285.2142844974155
2023-02-01 09:15:22,0.14116388,40.10532,12.82216,,,350000,5024389.586278284,1143557.050316829,4312405.11997539,2285.083257839148
2023-02-01 09:15:27,0.161382442,40.10745,12.8237,,,350000,5024202.114451864,1143656.418660788,4312595.964909611,2284.953111112602
2023-02-01 09:15:32,0.157816312,40.11189,12.83999,,,350000,5023550.040564331,1145010.3568521729,4312993.763521877,2283.5670847058627
2023-02-01 09:15:37,0.15279207,40.11401,12.84154,,,350000,5023363.055324894,1145110.6934519373,4313183.694342368,2283.436215255296
2023-02-01 09:15:42,0.153829134,40.11613,12.84308,,,350000,5023176.26130424,1145210.1424887234,4313373.619308303,2283.3062304751456
2023-02-01 09:15:47,0.15340524,40.11825,12.84463,,,350000,5022989.25876667,1145310.457413893,4313563.538419418,2283.175425782915
2023-02-01 09:15:52,0.155984468,40.12037,12.84617,,,350000,5022802.447484146,1145409.88484026,4313753.4516754495,2283.04550571875
2023-02-01 09:15:57,0.139707627,40.12249,12.84772,,,350000,5022615.427651244,1145510.1780887044,4313943.359076135,2282.9147658069046
2023-02-01 09:16:02,0.150542929,40.12461,12.84928,,,350000,5022428.199216153,1145611.3370607677,4314133.260621211,2282.7832061330496
2023-02-01 09:16:07,0.158223141,40.12672,12.85083,,,350000,5022241.898126418,1145711.7764830792,4314322.2605897775,2282.652524360624
2023-02-01 09:16:12,0.151647135,40.12884,12.85238,,,350000,5022054.852340038,1145812.037158168,4314512.150450469,2282.5218815941926
2023-02-01 09:16:17,0.149476713,40.13095,12.85394,,,350000,5021868.334027463,1145913.3314302233,4314701.138789243,2282.390412179584
2023-02-01 09:16:22,0.167457172,40.13307,12.8555,,,350000,5021681.070928602,1146014.4468340077,4314891.016964502,2282.258982101796
2023-02-01 09:16:27,0.170567383,40.13518,12.85706,,,350000,5021494.535325138,1146115.7193420115,4315079.993672443,2282.127577267589
2023-02-01 09:16:32,0.156925589,40.13951,12.87331,,,350000,5020850.515914174,1147466.9997535439,4315467.780784077,2280.746288569369
2023-02-01 09:16:37,0.150737848,40.14161,12.87486,,,350000,5020664.867437192,1147567.4886030422,4315655.844255961,2280.615861134716
2023-02-01 09:16:42,0.128969726,40.14372,12.87642,,,350000,5020478.273862562,1147668.6746320552,4315844.797479087,2280.4846216678384
2023-02-01 09:16:47,0.135099778,40.14582,12.87798,,,350000,5020292.407947183,1147770.0181216877,4316032.849427386,2280.353406385849
2023-02-01 09:16:52,0.12423564,40.14792,12.87955,,,350000,5020106.333121406,1147872.2269662882,4316220.895627197,2280.22137123489
2023-02-01 09:16:57,0.128809545,40.15002,12.88111,,,350000,5019920.45005109,1147973.5487851633,4316408.936078263,2280.090220009149
2023-02-01 09:17:02,0.128137072,40.15212,12.88268,,,350000,5019734.3580362545,1148075.735893025,4316596.970780328,2279.9582489787226
2023-02-01 09:17:07,0.10294398,40.15422,12.88425,,,350000,5019548.257419022,1148177.9121154775,4316784.999733137,2279.8263100301547
2023-02-01 09:17:12,0.105640031,40.15632,12.88582,,,350000,5019362.148200094,1148280.0774519877,4316973.022936432,2279.6944031689573
2023-02-01 09:17:17,0.086632154,40.15842,12.88739,,,350000,5019176.030380173,1148382.2319020212,4317161.04038996,2279.562528400644
2023-02-01 09:17:22,0.095979685,40.16052,12.88896,,,350000,5018989.903959961,1148484.3754650448,4317349.052093462,2279.430685730728
2023-02-01 09:17:27,0.084559774,40.16261,12.89054,,,350000,5018804.304979201,1148587.55264126,4317536.162793869,2279.2980143208574
2023-02-01 09:17:32,0.083864484,40.16682,12.90674,,,350000,5018169.286673081,1149935.4880804727,4317913.052701271,2277.9222548993853
2023-02-01 09:17:37,0.074854547,40.16891,12.90831,,,350000,5017983.839122748,1150037.714426304,4318100.14623146,2277.7905659750622
2023-02-01 09:17:42,0.065519259,40.171,12.90988,,,350000,5017798.383033178,1150139.9299356018,4318287.2340649925,2277.658908929239
2023-02-01 09:17:47,0.042225029,40.17308,12.91146,,,350000,5017613.454254273,1150243.1792064772,4318473.421085338,2277.5264222239716
2023-02-01 09:17:52,0.045160065,40.17516,12.91304,,,350000,5017428.516956387,1150346.417630283,4318659.60246291,2277.3939671967823
2023-02-01 09:17:57,0.034602708,40.17725,12.91462,,,350000,5017242.834481283,1150449.4762912276,4318846.67325948,2277.2615540984525
2023-02-01 09:18:02,0.026533173,40.17933,12.9162,,,350000,5017057.880120267,1150552.692991672,4319032.843323631,2277.129162575957
2023-02-01 09:18:07,0.022360045,40.18142,12.91778,,,350000,5016872.180528743,1150655.729872889,4319219.902751884,2276.9968132581134
2023-02-01 09:18:12,0.021141443,40.1835,12.91937,,,350000,5016687.00826199,1150759.8004249248,4319406.061501615,2276.863633833033
2023-02-01 09:18:17,0.017940081,40.18558,12.92096,,,350000,5016501.827443572,1150863.8600626371,4319592.214607329,2276.730486166663
2023-02-01 09:18:22,0.021685503,40.18766,12.92254,,,350000,5016316.838955912,1150967.033273058,4319778.362068777,2276.5982216403786
2023-02-01 09:18:27,0.027910668,40.18974,12.92413,,,350000,5016131.64105443,1151071.0711128456,4319964.503885712,2276.465137481258
2023-02-01 09:18:32,0.029328131,40.19383,12.94028,,,350000,5015505.634825393,1152415.6835378557,4320330.506668712,2275.0948525806643
2023-02-01 09:18:37,0.005723859,40.1959,12.94187,,,350000,5015321.124793863,1152519.8162225655,4320515.736922033,2274.961885899103
2023-02-01 09:18:42,-0.017050327,40.19797,12.94346,,,350000,5015136.606271608,1152623.9380433569,4320700.961584009,2274.828950762471
2023-02-01 09:18:47,-0.016667838,40.20004,12.94505,,,350000,5014952.079259327,1152728.048999702,4320886.180654396,2274.696047176224
2023-02-01 09:18:52,-0.023448871,40.2021,12.94664,,,350000,5014768.28070356,1152832.318505677,4321070.499395285,2274.56316314982
2023-02-01 09:18:57,-0.025408141,40.20417,12.94824,,,350000,5014583.535514923,1152937.2829692431,4321255.707308773,2274.429471383551
2023-02-01 09:19:02,-0.036178362,40.20624,12.94983,,,350000,5014398.983045621,1153041.361324617,4321440.909629939,2274.296662375845
2023-02-01 09:19:07,-0.029202425,40.2083,12.95143,,,350000,5014214.957853941,1153146.4734570072,4321625.211701794,2274.1630214367683
2023-02-01 09:19:12,-0.019288136,40.21037,12.95303,,,350000,5014030.187139476,1153251.4051876438,4321810.402864599,2274.029424388351
2023-02-01 09:19:17,-0.037930403,40.21243,12.95463,,,350000,5013846.144983354,1153356.4955400163,4321994.693831515,2273.89584632085
2023-02-01 09:19:22,-0.050580619,40.21449,12.95623,,,350000,5013662.094359488,1153461.5750155104,4322178.97925904,2273.7622996314935
2023-02-01 09:19:27,-0.050893832,40.21656,12.95784,,,350000,5013477.096798788,1153567.3490209116,4322364.153695989,2273.6279462394205
2023-02-01 09:19:32,-0.077885583,40.22053,12.97394,,,350000,5012860.113222591,1154908.6604915217,4322719.279355477,2272.263081013648
2023-02-01 09:19:37,-0.098887259,40.22258,12.97554,,,350000,5012676.742622704,1155013.8252220235,4322902.648529249,2272.129678990735
2023-02-01 09:19:42,-0.099797682,40.22463,12.97714,,,350000,5012493.363614518,1155118.9791268113,4323086.012216104,2271.996308127402
2023-02-01 09:19:47,-0.096834167,40.22668,12.97875,,,350000,5012309.774574002,1155224.997018465,4323269.370415808,2271.862117553528
2023-02-01 09:19:52,-0.106214107,40.22873,12.98036,,,350000,5012126.177089718,1155331.004019304,4323452.723128119,2271.7279582031983
2023-02-01 09:19:57,-0.111720545,40.23078,12.98196,,,350000,5011942.772824091,1155436.1253797852,4323636.070352803,2271.5946809042102
2023-02-01 09:20:02,-0.112883563,40.23283,12.98357,,,350000,5011759.158472864,1155542.1106294566,4323819.412089619,2271.4605839906935
2023-02-01 09:20:07,-0.106882689,40.23488,12.98519,,,350000,5011575.333981243,1155648.95967165,4324002.748338332,2271.3256675479106
2023-02-01 09:20:12,-0.107114569,40.23692,12.9868,,,350000,5011392.440089716,1155755.0931581915,4324185.184815634,2271.1916187524894
2023-02-01 09:20:17,-0.098772005,40.23897,12.98842,,,350000,5011208.598687821,1155861.9203459132,4324368.510114201,2271.056764754023
2023-02-01 09:20:22,-0.104887406,40.24102,12.99003,,,350000,5011024.950563739,1155967.8619866865,4324551.829923953,2270.922792754385
2023-02-01 09:20:27,-0.110888672,40.24306,12.99165,,,350000,5010841.829668323,1156074.8374280927,4324734.250041776,2270.78798656568
2023-02-01 09:20:32,-0.101263037,40.24511,12.99327,,,350000,5010657.962883638,1156181.631800038,4324917.5588999605,2270.6532263537897
2023-02-01 09:20:37,-0.104448392,40.24895,13.00932,,,350000,5010050.710162837,1157519.7728527342,4325260.912915639,2269.2938039977494
2023-02-01 09:20:42,-0.116683509,40.25099,13.01093,,,350000,5009867.734331918,1157625.78998602,4325443.311901549,2269.160003693652
2023-02-01 09:20:47,-0.112348985,40.25302,13.01255,,,350000,5009685.285589812,1157732.8410737878,4325624.811377919,2269.025368299959
2023-02-01 09:20:52,-0.115181844,40.25505,13.01417,,,350000,5009502.828484078,1157839.8813101691,4325806.305470452,2268.8907637458155
2023-02-01 09:20:57,-0.106613524,40.25708,13.0158,,,350000,5009320.160915468,1157947.7849859584,4325987.79417892,2268.7553395557884
2023-02-01 09:21:02,-0.114376068,40.25912,13.01742,,,350000,5009136.949455935,1158054.6329592457,4326170.171496285,2268.620812714801
2023-02-01 09:21:07,-0.105093881,40.26115,13.01905,,,350000,5008954.26508109,1158162.5148058862,4326351.6494094,2268.4854504414143
2023-02-01 09:21:12,-0.104148472,40.26317,13.02068,,,350000,5008772.309970337,1158270.5563185639,4326532.227997613,2268.3501028290148
