Time,dTEC,ipplat,ipplon,anomaly,forecast,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 01:40:37,0.002870956,41.26765,13.5525,,,350000,4923103.555541961,1186704.6786418455,4415662.8490357725,2228.24606173156
2023-02-01 01:40:42,-0.006080795,41.26527,13.55238,,,350000,4923284.84461738,1186737.4675981083,4415453.244448158,2228.2373969960063
2023-02-01 01:40:47,-0.002123864,41.26289,13.55225,,,350000,4923466.332447395,1186769.3944359834,4415243.632303114,2228.2296000528686
2023-02-01 01:40:52,0.017091827,41.2605,13.55213,,,350000,4923648.355963525,1186802.3588047768,4415033.131830011,2228.2209210580577
2023-02-01 01:40:57,-0.005781144,41.25812,13.552,,,350000,4923829.827022525,1186834.2799144473,4414823.504539451,2228.213188278742
2023-02-01 01:41:02,0.004466498,41.25574,13.55187,,,350000,4924011.289716049,1186866.198149329,4414613.86969256,2228.2054875341996
2023-02-01 01:41:07,0.002238725,41.25336,13.55175,,,350000,4924192.536890909,1186898.9729431537,4414404.227289707,2228.196982841524
2023-02-01 01:41:12,-0.005178789,41.25097,13.55162,,,350000,4924374.733891896,1186931.0664858182,4414193.696433138,2228.1892684455365
2023-02-01 01:41:17,0.001721425,41.24859,13.55149,,,350000,4924556.171446067,1186962.976117562,4413984.038887713,2228.181663902156
2023-02-01 01:41:22,-0.023126963,41.2462,13.55136,,,350000,4924738.351607358,1186995.0638794568,4413773.49282569,2228.174013975896
2023-02-01 01:41:27,-0.007805085,41.24382,13.55123,,,350000,4924919.772392261,1187026.9677511356,4413563.820139167,2228.166473637113
2023-02-01 01:41:32,-0.002609374,41.24143,13.5511,,,350000,4925101.935712573,1187059.049732199,4413353.2588731665,2228.1588881816724
2023-02-01 01:41:37,0.007266637,41.23905,13.55097,,,350000,4925283.339726931,1187090.947843752,4413143.571047019,2228.1514120485645
2023-02-01 01:41:42,-0.012256387,41.23666,13.55083,,,350000,4925465.693396964,1187122.1643880059,4412932.9945785245,2228.144727310221
2023-02-01 01:41:47,-0.009472281,41.23427,13.5507,,,350000,4925647.831441196,1187154.2376607251,4412722.4104934,2228.1372386670387
2023-02-01 01:41:52,-0.013995081,41.23189,13.55057,,,350000,4925829.210285177,1187186.1270951442,4412512.699944714,2228.1298589480075
2023-02-01 01:41:57,-0.019714024,41.2295,13.55043,,,350000,4926011.538693815,1187217.3348356967,4412302.1006593155,2228.1232711356456
2023-02-01 01:42:02,0.000831055,41.22711,13.5503,,,350000,4926193.651459077,1187249.3993999427,4412091.493758403,2228.115879307042
2023-02-01 01:42:07,-0.006068281,41.22472,13.55016,,,350000,4926375.963003269,1187280.6012536788,4411880.8792423485,2228.1093562145375
2023-02-01 01:42:12,0.01705643,41.22234,13.55002,,,350000,4926557.515499201,1187311.6192473592,4411671.138391533,2228.1029415895573
2023-02-01 01:42:17,-0.012252447,41.21995,13.54989,,,350000,4926739.602988201,1187343.675071223,4411460.508678165,2228.0956466151815
2023-02-01 01:42:22,0.020464152,41.21756,13.54975,,,350000,4926921.889271614,1187374.8680892505,4411249.871350769,2228.089220489615
2023-02-01 01:42:27,0.00967759,41.21517,13.54961,,,350000,4927104.167124077,1187406.0581479084,4411039.2264097165,2228.0828267436964
2023-02-01 01:42:32,0.003333933,41.21278,13.54947,,,350000,4927286.436545263,1187437.2452471845,4410828.573855376,2228.076465377641
2023-02-01 01:42:37,0.007543446,41.21039,13.54933,,,350000,4927468.697534852,1187468.4293870684,4410617.913688121,2228.070136391665
2023-02-01 01:42:42,0.015490296,41.20587,13.56234,,,350000,4927538.100274867,1188669.0826765979,4410219.489547242,2226.9475258856874
2023-02-01 01:42:47,-0.004554849,41.20348,13.5622,,,350000,4927720.329657173,1188700.3004814642,4410008.807371517,2226.9412410104896
2023-02-01 01:42:52,0.01133568,41.2011,13.56205,,,350000,4927902.007820024,1188730.4742626175,4409798.99914741,2226.9359004365347
2023-02-01 01:42:57,0.016390953,41.19872,13.56191,,,350000,4928083.470154168,1188761.5051528534,4409589.183375761,2226.929755239674
2023-02-01 01:43:02,3.4343e-05,41.19634,13.56177,,,350000,4928264.924126555,1188792.5331027005,4409379.360056938,2226.923642175305
2023-02-01 01:43:07,0.000575524,41.19395,13.56162,,,350000,4928447.32737932,1188822.878885422,4409168.647533096,2226.918323435476
2023-02-01 01:43:12,0.015428772,41.19157,13.56148,,,350000,4928628.764597192,1188853.9009123,4408958.809089322,2226.912274806614
2023-02-01 01:43:17,0.019680865,41.18919,13.56133,,,350000,4928810.400951836,1188884.0597590795,4408748.963099478,2226.907095288825
2023-02-01 01:43:22,0.019207286,41.1868,13.56118,,,350000,4928992.77900134,1188914.3965197448,4408538.227810468,2226.9018736659777
2023-02-01 01:43:27,0.021763818,41.18442,13.56104,,,350000,4929174.191105474,1188945.4096515148,4408328.366697881,2226.8959216438934
2023-02-01 01:43:32,0.016068948,41.18203,13.56089,,,350000,4929356.552337568,1188975.740404495,4408117.616223328,2226.890764798664
2023-02-01 01:43:37,-0.002578433,41.17965,13.56074,,,350000,4929538.155204732,1189005.8872465095,4407907.739989475,2226.8857143404116
2023-02-01 01:43:42,0.011182367,41.17726,13.56059,,,350000,4929720.499623419,1189036.211959948,4407696.974330862,2226.880622310655
2023-02-01 01:43:47,0.007759946,41.17488,13.56044,,,350000,4929902.085747544,1189066.3527836918,4407487.082977217,2226.875636401646
2023-02-01 01:43:52,-0.002504694,41.17249,13.56029,,,350000,4930084.413351533,1189096.6714575633,4407276.302136022,2226.870609187981
2023-02-01 01:43:57,0.003421252,41.1701,13.56014,,,350000,4930266.732529897,1189126.9871063116,4407065.513688181,2226.865614449367
2023-02-01 01:44:02,0.012375794,41.16772,13.55998,,,350000,4930448.501066329,1189156.2583717087,4406855.599641767,2226.8615627437457
2023-02-01 01:44:07,0.024593848,41.16533,13.55983,,,350000,4930630.803433345,1189186.5679490333,4406644.7960135685,2226.8566328592365
2023-02-01 01:44:12,-0.013746466,41.16294,13.55968,,,350000,4930813.09737376,1189216.874501217,4406433.984779838,2226.851735450214
2023-02-01 01:44:17,-0.000642524,41.16055,13.55952,,,350000,4930995.5904499665,1189246.3174071861,4406223.165940942,2226.8477079399854
2023-02-01 01:44:22,0.013725705,41.15816,13.55937,,,350000,4931177.867541501,1189276.6178772547,4406012.339497259,2226.8428755194427
2023-02-01 01:44:27,0.01772686,41.15577,13.55921,,,350000,4931360.343778604,1189306.0546374365,4405801.505449156,2226.8389130720902
2023-02-01 01:44:32,0.032158282,41.15338,13.55906,,,350000,4931542.604019957,1189336.3490253699,4405590.663797008,2226.8341456405524
2023-02-01 01:44:37,0.027759321,41.151,13.5589,,,350000,4931724.313902552,1189365.5988822228,4405380.696771486,2226.8303205674906
2023-02-01 01:44:42,0.016046534,41.14861,13.55874,,,350000,4931906.764916694,1189395.0264185665,4405169.839944174,2226.826455600119
2023-02-01 01:44:47,0.027103385,41.14621,13.55858,,,350000,4932089.956955353,1189424.6316020219,4404958.093220008,2226.8225511396854
2023-02-01 01:44:52,0.016979344,41.14382,13.55842,,,350000,4932272.391096704,1189454.052949911,4404747.221155395,2226.81875140703
2023-02-01 01:44:57,0.01528789,41.14143,13.55826,,,350000,4932454.816818956,1189483.471208966,4404536.341488595,2226.8149842250205
2023-02-01 01:45:02,0.026494611,41.13904,13.5581,,,350000,4932637.234121782,1189512.8863791847,4404325.454219982,2226.8112495937517
2023-02-01 01:45:07,0.0122895,41.13665,13.55794,,,350000,4932819.643004857,1189542.2984605655,4404114.559349927,2226.807547513316
2023-02-01 01:45:12,0.020618463,41.13426,13.55778,,,350000,4933002.043467856,1189571.7074531063,4403903.6568788,2226.8038779838057
2023-02-01 01:45:17,-0.005630688,41.13186,13.55762,,,350000,4933185.184739829,1189601.294027954,4403691.86432209,2226.8001697646796
2023-02-01 01:45:22,-0.005115431,41.12947,13.55746,,,350000,4933367.568326121,1189630.6968320159,4403480.946618139,2226.796565471017
2023-02-01 01:45:27,0.002891866,41.12708,13.55729,,,350000,4933550.151126138,1189659.2354803102,4403270.021314237,2226.7938316696245
2023-02-01 01:45:32,0.004524246,41.12468,13.55713,,,350000,4933733.266997647,1189688.8127134515,4403058.205830339,2226.790221676572
2023-02-01 01:45:37,0.000486959,41.12229,13.55696,,,350000,4933915.832934267,1189717.3450776031,4402847.265295852,2226.787553222339
2023-02-01 01:45:42,0.016633069,41.1199,13.5568,,,350000,4934098.182809062,1189746.735451823,4402636.317162531,2226.784079341407
2023-02-01 01:45:47,0.010892349,41.1175,13.55663,,,350000,4934281.480932215,1189775.4421486852,4402424.478754819,2226.781405663982
2023-02-01 01:45:52,-0.015090116,41.1151,13.55646,,,350000,4934464.77057153,1189804.1456711262,4402212.632685303,2226.778764880132
2023-02-01 01:45:57,-0.006552431,41.11271,13.5563,,,350000,4934647.095117351,1189833.5266935567,4402001.661694133,2226.775388995052
2023-02-01 01:46:02,-0.004422786,41.11031,13.55613,,,350000,4934830.367818697,1189862.2239101115,4401789.800334057,2226.7728138270736
2023-02-01 01:46:07,-0.009071763,41.10792,13.55596,,,350000,4935012.883162238,1189890.7373900034,4401578.814116787,2226.7703414524517
2023-02-01 01:46:12,-0.002031529,41.10552,13.55579,,,350000,4935196.1389293065,1189919.4282686908,4401366.937467658,2226.76783193749
2023-02-01 01:46:17,-0.006301739,41.10312,13.55562,,,350000,4935379.386210886,1189948.115972968,4401155.053158604,2226.765355316308
2023-02-01 01:46:22,-0.007780637,41.10073,13.55545,,,350000,4935561.87624065,1189976.619973436,4400944.044089096,2226.7629810858125
2023-02-01 01:46:27,0.002933049,41.09833,13.55528,,,350000,4935745.106585971,1190005.3013398596,4400732.144493239,2226.760570117852
2023-02-01 01:46:32,-0.006359497,41.09593,13.5551,,,350000,4935928.536144847,1190033.1180498516,4400520.237238587,2226.7590304646037
2023-02-01 01:46:37,-0.022966779,41.09353,13.55493,,,350000,4936111.749521879,1190061.7930354932,4400308.322325519,2226.7566853213016
2023-02-01 01:46:42,-0.013044285,41.09113,13.55476,,,350000,4936294.9544117665,1190090.4648467368,4400096.399754409,2226.7543730719235
2023-02-01 01:46:47,-0.01161139,41.08873,13.55458,,,350000,4936478.358529078,1190118.2719055947,4399884.469525637,2226.752932247908
2023-02-01 01:46:52,0.000839545,41.08634,13.55441,,,350000,4936660.797896786,1190146.7568726721,4399673.41472999,2226.75075451372
2023-02-01 01:46:57,-0.011415827,41.08393,13.55423,,,350000,4936844.933604916,1190174.7379502014,4399460.586096612,2226.74931089772
2023-02-01 01:47:02,-0.014708039,41.08154,13.55405,,,350000,4937027.563802008,1190202.3548847428,4399249.516051327,2226.748037360998
2023-02-01 01:47:07,-0.003811507,41.07914,13.55388,,,350000,4937210.726301938,1190231.01073909,4399037.555227571,2226.745889557531
2023-02-01 01:47:12,0.007117464,41.07673,13.5537,,,350000,4937394.836461267,1190258.982100408,4398824.703530022,2226.7445452112156
2023-02-01 01:47:17,-0.018880613,41.07433,13.55352,,,350000,4937578.189696189,1190286.769793125,4398612.727363188,2226.7433021192437
2023-02-01 01:47:22,-0.015057212,41.07193,13.55334,,,350000,4937761.534451164,1190314.554247505,4398400.743541327,2226.742091994821
2023-02-01 01:47:27,-0.013140892,41.06953,13.55316,,,350000,4937944.8707258655,1190342.3354635558,4398188.75206482,2226.7409148379215
2023-02-01 01:47:32,-0.018302296,41.06713,13.55298,,,350000,4938128.198519956,1190370.1134412836,4397976.752934044,2226.7397706485185
2023-02-01 01:47:37,-0.008918352,41.06473,13.5528,,,350000,4938311.517833103,1190397.888180695,4397764.746149375,2226.7386594265827
2023-02-01 01:47:42,-0.020478175,41.06232,13.55262,,,350000,4938495.5768597275,1190425.8400343664,4397551.8483016845,2226.7375138281236
2023-02-01 01:47:47,-0.028303363,41.05992,13.55244,,,350000,4938678.879174288,1190453.6082860725,4397339.8261784725,2226.7364686756428
2023-02-01 01:47:52,-0.035213999,41.05752,13.55226,,,350000,4938862.173006909,1190481.373299483,4397127.796402501,2226.7354564905363
2023-02-01 01:47:57,-0.018646952,41.05511,13.55207,,,350000,4939046.414227738,1190508.4533676563,4396914.875468853,2226.7352493793937
2023-02-01 01:48:02,-0.021142075,41.05271,13.55189,,,350000,4939229.691064615,1190536.211861414,4396702.830356608,2226.7343033001907
2023-02-01 01:48:07,-0.029772409,41.0503,13.5517,,,350000,4939413.915227068,1190563.2853234545,4396489.894023548,2226.734162638239
2023-02-01 01:48:12,-0.031611176,41.0479,13.55152,,,350000,4939597.175066863,1190591.0372975925,4396277.833576546,2226.7332826647385
2023-02-01 01:48:17,-0.024307486,41.04549,13.55133,,,350000,4939781.382169593,1190618.1041535386,4396064.881845595,2226.7332084517184
2023-02-01 01:48:22,-0.025488236,41.04309,13.55114,,,350000,4939964.8328177985,1190644.9874215955,4395852.806065353,2226.7332338133288
2023-02-01 01:48:27,-0.023871505,41.04068,13.55096,,,350000,4940148.815052633,1190672.9098579802,4395639.83893803,2226.7323868193475
2023-02-01 01:48:32,-0.03496886,41.03828,13.55077,,,350000,4940332.248710648,1190699.7865423576,4395427.747826061,2226.7324783595254
2023-02-01 01:48:37,-0.026815856,41.03587,13.55058,,,350000,4940516.42169462,1190726.8401540867,4395214.765303892,2226.732537080255
2023-02-01 01:48:42,-0.03090593,41.03346,13.55039,,,350000,4940700.586131322,1190753.8904411218,4395001.775068867,2226.732629111059
2023-02-01 01:48:47,-0.02044531,41.03106,13.5502,,,350000,4940883.994290731,1190780.7571964248,4394789.660946215,2226.732820040721
2023-02-01 01:48:52,-0.021521708,41.02865,13.55001,,,350000,4941068.141667722,1190807.8008453657,4394576.655318626,2226.732978556085
2023-02-01 01:48:57,-0.017447625,41.02624,13.54982,,,350000,4941252.280496427,1190834.8411696453,4394363.6419793265,2226.733170381253
2023-02-01 01:49:02,-0.021384148,41.02383,13.54963,,,350000,4941436.410776516,1190861.878169276,4394150.620928699,2226.7333955161334
2023-02-01 01:49:07,-0.019228953,41.02143,13.54944,,,350000,4941619.784921181,1190888.731682229,4393938.476119827,2226.7337190087496
2023-02-01 01:49:12,-0.005810904,41.01902,13.54924,,,350000,4941804.105992797,1190914.8995363466,4393725.43967968,2226.734850223376
2023-02-01 01:49:17,-0.003457253,41.01661,13.54905,,,350000,4941988.210665559,1190941.9265412244,4393512.39552935,2226.735175188091
2023-02-01 01:49:22,-0.009347042,41.0142,13.54886,,,350000,4942172.306788351,1190968.9502214987,4393299.343669221,2226.7355334621175
2023-02-01 01:49:27,0.001903399,41.01179,13.54866,,,350000,4942356.602228769,1190995.1079732443,4393086.28409967,2226.736764751057
2023-02-01 01:49:32,0.003031349,41.00938,13.54847,,,350000,4942540.681255318,1191022.1249722173,4392873.216821081,2226.737189679958
2023-02-01 01:49:37,0.003673498,41.00697,13.54827,,,350000,4942724.959608097,1191048.275978395,4392660.141833837,2226.738487696668
2023-02-01 01:49:42,-0.015441857,41.00456,13.54808,,,350000,4942909.0215370525,1191075.2862961185,4392447.059138319,2226.7389792799772
2023-02-01 01:49:47,-0.012479107,41.00215,13.54788,,,350000,4943093.282800836,1191101.4305567853,4392233.968734912,2226.740344023927
2023-02-01 01:49:52,-0.014230637,40.99974,13.54768,,,350000,4943277.535521895,1191127.5714286389,4392020.870623993,2226.7417421495493
2023-02-01 01:49:57,0.008212478,40.99733,13.54748,,,350000,4943461.779699889,1191153.7089116958,4391807.764805947,2226.743173656692
2023-02-01 01:50:02,-0.007666833,40.99491,13.54728,,,350000,4943646.762526772,1191180.0230432132,4391593.766976618,2226.744574986772
2023-02-01 01:50:07,-0.002640431,40.9925,13.54708,,,350000,4943830.98958179,1191206.1537373296,4391380.64571349,2226.7460733919843
2023-02-01 01:50:12,-0.000445771,40.99009,13.54688,,,350000,4944015.208092722,1191232.2810426955,4391167.516744384,2226.7476051782546
2023-02-01 01:50:17,-0.003667503,40.98768,13.54668,,,350000,4944199.418059231,1191258.4049593275,4390954.38006968,2226.749170345427
2023-02-01 01:50:22,-0.015360272,40.98526,13.54648,,,350000,4944384.366529786,1191284.705478875,4390740.351257195,2226.7507058774
2023-02-01 01:50:27,-0.007084918,40.98285,13.54628,,,350000,4944568.559370593,1191310.8226066923,4390527.199140476,2226.752337941385
2023-02-01 01:50:32,0.009877724,40.98044,13.54608,,,350000,4944752.743665955,1191336.9363458226,4390314.039319308,2226.7540033857904
2023-02-01 01:50:37,0.005679821,40.97684,13.55905,,,350000,4944751.822247158,1192521.0928407614,4389995.611959179,2225.6416710480867
2023-02-01 01:50:42,0.007350145,40.97443,13.55885,,,350000,4944935.979180127,1192547.240777736,4389782.432926508,2225.6433714648424
2023-02-01 01:50:47,0.015124568,40.97203,13.55864,,,350000,4945119.588900235,1192572.3421359342,4389570.130798904,2225.646008051355
2023-02-01 01:50:52,-0.002020034,40.96962,13.55844,,,350000,4945303.728781579,1192598.4832709657,4389356.936392351,2225.64777516477
2023-02-01 01:50:57,-0.002483084,40.96722,13.55823,,,350000,4945487.321529824,1192623.5777859695,4389144.618955413,2225.6504782494308
2023-02-01 01:51:02,-0.001775605,40.96482,13.55803,,,350000,4945670.697655115,1192649.5320515241,4388932.293880294,2225.652374124112
2023-02-01 01:51:07,-0.00906302,40.96241,13.55782,,,350000,4945855.02013322,1192674.799791013,4388719.076431749,2225.6550816407907
2023-02-01 01:51:12,0.001743447,40.96,13.55761,,,350000,4946039.334072752,1192700.064075671,4388505.851282,2225.6578226272227
2023-02-01 01:51:17,0.001970972,40.9576,13.5574,,,350000,4946222.892877596,1192725.1448724759,4388293.503230948,2225.6606587419396
2023-02-01 01:51:22,0.005486929,40.95519,13.5572,,,350000,4946406.981600492,1192751.2655699644,4388080.262711886,2225.662625977177
2023-02-01 01:51:27,0.00735629,40.95278,13.55699,,,350000,4946591.269953684,1192776.5195339506,4387867.014492762,2225.665467199583
2023-02-01 01:51:32,0.016041024,40.95092,13.55019,,,350000,4946871.651535801,1192222.9026377092,4387702.427615239,2226.2256803213822
2023-02-01 01:51:37,0.014619495,40.9485,13.54998,,,350000,4947056.674163152,1192248.3090349352,4387488.280834182,2226.228543852739
2023-02-01 01:51:42,-0.013359736,40.94609,13.54977,,,350000,4947240.941732248,1192273.5320637128,4387275.011242206,2226.2315020266387
2023-02-01 01:51:47,0.006138288,40.94368,13.54956,,,350000,4947425.200760067,1192298.751638786,4387061.733951615,2226.2344936596887
2023-02-01 01:51:52,0.013417019,40.94127,13.54934,,,350000,4947609.65934598,1192323.104239406,4386848.448962789,2226.2383595185324
2023-02-01 01:51:57,-0.010560799,40.93885,13.54913,,,350000,4947794.647632686,1192348.496731887,4386634.27122818,2226.2413576013037
2023-02-01 01:52:02,0.009885474,40.93644,13.54892,,,350000,4947978.881003194,1192373.7059022847,4386420.970812096,2226.2444497822758
2023-02-01 01:52:07,0.001191869,40.93402,13.5487,,,350000,4948164.060210137,1192398.2278353502,4386206.777586986,2226.248356064979
2023-02-01 01:52:12,0.009895111,40.93161,13.54849,,,350000,4948348.276463578,1192423.4300548432,4385993.461745178,2226.2515153339687
2023-02-01 01:52:17,0.005441717,40.9292,13.54828,,,350000,4948532.484173691,1192448.6288207567,4385780.138207052,2226.254708060691
2023-02-01 01:52:22,-0.016162907,40.92678,13.54806,,,350000,4948717.637624673,1192473.1402180311,4385565.921765116,2226.258715404699
2023-02-01 01:52:27,-0.00250686,40.92437,13.54784,,,350000,4948902.0363458125,1192497.4682868398,4385352.58280357,2226.26281623827
2023-02-01 01:52:32,0.016796945,40.92195,13.54763,,,350000,4949086.964483722,1192522.8363920287,4385138.350874987,2226.2660499924004
2023-02-01 01:52:37,0.008609888,40.91954,13.54741,,,350000,4949271.346093044,1192547.157445694,4384924.996491558,2226.270217983798
2023-02-01 01:52:42,0.012182236,40.91712,13.54719,,,350000,4949456.465181072,1192571.6547339202,4384710.749077871,2226.274360223817
2023-02-01 01:52:47,-0.006799453,40.9147,13.54698,,,350000,4949641.367513219,1192597.012356425,4384496.493906185,2226.2776950993525
2023-02-01 01:52:52,-0.006969634,40.91229,13.54676,,,350000,4949825.723436452,1192621.322865633,4384283.116376851,2226.2819639113895
2023-02-01 01:52:57,0.007676825,40.90987,13.54654,,,350000,4950010.816729593,1192645.8095745551,4384068.845722376,2226.28620737964
2023-02-01 01:53:02,-0.001404454,40.90745,13.54632,,,350000,4950195.901413184,1192670.292742424,4383854.567311062,2226.2904846475863
2023-02-01 01:53:07,0.018433636,40.90504,13.5461,,,350000,4950380.231651471,1192694.592675218,4383641.166639284,2226.2948543137336
2023-02-01 01:53:12,0.01877549,40.90262,13.54588,,,350000,4950565.299150889,1192719.0687727507,4383426.8727474995,2226.2991990438104
2023-02-01 01:53:17,0.008082786,40.9002,13.54565,,,350000,4950750.566212659,1192742.6772603444,4383212.571100035,2226.3044189543257
2023-02-01 01:53:22,0.024900692,40.89778,13.54543,,,350000,4950935.6164948195,1192767.146243647,4382998.2616972765,2226.308831317831
2023-02-01 01:53:27,0.029274758,40.89536,13.54521,,,350000,4951120.658165697,1192791.6116860227,4382783.944539615,2226.313277479539
2023-02-01 01:53:32,0.010394022,40.89295,13.54498,,,350000,4951305.153754785,1192815.0297862682,4382570.5052835215,2226.318656846185
2023-02-01 01:53:37,0.002103103,40.89053,13.54476,,,350000,4951490.178242299,1192839.4881262667,4382356.172649252,2226.3231705030744
2023-02-01 01:53:42,0.018269208,40.88811,13.54454,,,350000,4951675.194117489,1192863.9429254138,4382141.832261239,2226.3277179572465
2023-02-01 01:53:47,0.021287926,40.88569,13.54431,,,350000,4951860.409578236,1192887.5299210704,4381927.484119867,2226.333140806273
2023-02-01 01:53:52,0.020795829,40.88327,13.54409,,,350000,4952045.408232006,1192911.9776063021,4381713.1282255305,2226.3377558901116
2023-02-01 01:53:57,0.011622775,40.88085,13.54386,,,350000,4952230.606479024,1192935.5574234833,4381498.764578608,2226.3432464401976
2023-02-01 01:54:02,0.021032404,40.87843,13.54363,,,350000,4952415.796120709,1192959.1336353072,4381284.393179492,2226.3487708583043
2023-02-01 01:54:07,-0.001741263,40.87601,13.54341,,,350000,4952600.768941883,1192983.5706337222,4381070.014028572,2226.3534874022066
2023-02-01 01:54:12,0.010990381,40.87359,13.54318,,,350000,4952785.941367752,1193007.13966724,4380855.627126231,2226.359079519327
2023-02-01 01:54:17,0.000470523,40.87117,13.54295,,,350000,4952971.105187246,1193030.7050954879,4380641.232472857,2226.364705503416
2023-02-01 01:54:22,0.007124434,40.86875,13.54272,,,350000,4953156.260400019,1193054.2669184955,4380426.8300688425,2226.370365354117
2023-02-01 01:54:27,0.019200767,40.86633,13.54249,,,350000,4953341.407005721,1193077.8251362927,4380212.419914572,2226.376059071068
2023-02-01 01:54:32,0.004265757,40.8639,13.54226,,,350000,4953527.290228218,1193101.5592428567,4379997.115969957,2226.3817303745145
2023-02-01 01:54:37,0.022017119,40.86148,13.54203,,,350000,4953712.419582773,1193125.1102384948,4379782.690284315,2226.3874919594105
2023-02-01 01:54:42,-0.004399547,40.85906,13.5418,,,350000,4953897.540329211,1193148.65762901,4379568.25684958,2226.393287409468
2023-02-01 01:54:47,0.003750839,40.85664,13.54157,,,350000,4954082.652467184,1193172.201414433,4379353.815666143,2226.3991167243207
2023-02-01 01:54:52,0.014269239,40.85421,13.54134,,,350000,4954268.501076555,1193195.9210413995,4379138.4805657035,2226.4049241708667
2023-02-01 01:54:57,0.014229197,40.85179,13.5411,,,350000,4954453.804216593,1193218.5928896028,4378924.023854006,2226.4116634519187
2023-02-01 01:55:02,0.005041238,40.84937,13.54087,,,350000,4954638.890495219,1193242.125815795,4378709.559394768,2226.4175945312963
2023-02-01 01:55:07,0.01866927,40.84694,13.54064,,,350000,4954824.713136176,1193265.8345479753,4378494.200923522,2226.423504151519
2023-02-01 01:55:12,0.01609858,40.84452,13.5404,,,350000,4955009.990426971,1193288.4954400556,4378279.720938361,2226.430345302421
2023-02-01 01:55:17,0.006730341,40.8421,13.54017,,,350000,4955195.050843105,1193312.017507293,4378065.233206824,2226.436378142883
2023-02-01 01:55:22,0.014067503,40.83967,13.53993,,,350000,4955381.055788784,1193334.8504678295,4377849.851368282,2226.4432322137995
2023-02-01 01:55:27,0.012962202,40.83725,13.5397,,,350000,4955566.098950887,1193358.365281209,4377635.348113155,2226.4493329504803
2023-02-01 01:55:32,0.026917254,40.83482,13.53946,,,350000,4955752.086577853,1193381.1908993714,4377419.950687658,2226.456255262237
2023-02-01 01:55:37,0.008221557,40.8324,13.53922,,,350000,4955937.320772859,1193403.8334847975,4377205.431910498,2226.4632662814092
2023-02-01 01:55:42,0.007171491,40.82997,13.53899,,,350000,4956123.082791367,1193427.5167349363,4376990.018899609,2226.4694144445084
2023-02-01 01:55:47,0.02729252,40.82755,13.53875,,,350000,4956308.299737623,1193450.1520020056,4376775.484601974,2226.4764934282884
2023-02-01 01:55:52,0.009592088,40.82512,13.53851,,,350000,4956494.252726918,1193472.9629033573,4376560.056007256,2226.4835522526155
2023-02-01 01:55:57,-0.003624474,40.8227,13.53827,,,350000,4956679.452426972,1193495.590819877,4376345.506190701,2226.490699235016
2023-02-01 01:56:02,0.009137943,40.82027,13.53803,,,350000,4956865.388097308,1193518.3943467976,4376130.062013723,2226.497826330992
2023-02-01 01:56:07,0.004311236,40.81785,13.53779,,,350000,4957050.570549753,1193541.0149129047,4375915.496679808,2226.5050413102817
2023-02-01 01:56:12,-0.00015502,40.81542,13.53755,,,350000,4957236.488899717,1193563.8110655309,4375700.03692213,2226.5122366761675
2023-02-01 01:56:17,0.004562739,40.81299,13.53731,,,350000,4957422.398570912,1193586.6035250651,4375484.569358626,2226.5194662449608
2023-02-01 01:56:22,0.018464159,40.81057,13.53707,,,350000,4957607.555131333,1193609.2130598316,4375269.980735601,2226.5267832846453
2023-02-01 01:56:27,0.009115269,40.80814,13.53683,,,350000,4957793.447480037,1193631.9981452764,4375054.4975937465,2226.5340811207125
2023-02-01 01:56:32,0.004014185,40.80571,13.53658,,,350000,4957979.539480899,1193653.9142070785,4374839.006647246,2226.542255939359
2023-02-01 01:56:37,0.007861406,40.80328,13.53634,,,350000,4958165.414473569,1193676.6918741371,4374623.507896491,2226.5496222138586
2023-02-01 01:56:42,0.003969418,40.80086,13.5361,,,350000,4958350.536498318,1193699.2866646328,4374408.8882161155,2226.5570754089886
2023-02-01 01:56:47,-0.010952209,40.79843,13.53585,,,350000,4958536.6025094,1193721.1915300002,4374193.373890142,2226.5653528351127
2023-02-01 01:56:52,-0.003294618,40.796,13.53561,,,350000,4958722.4514994845,1193743.9580979596,4373977.851761092,2226.5728216087464
2023-02-01 01:56:57,0.007669535,40.79357,13.53536,,,350000,4958908.500159491,1193765.8554803156,4373762.321829357,2226.5811675409523
2023-02-01 01:57:02,0.00494798,40.79114,13.53512,,,350000,4959094.331789995,1193788.614630245,4373546.78409533,2226.5887047483975
2023-02-01 01:57:07,-0.007724466,40.78871,13.53487,,,350000,4959280.363097504,1193810.5045297386,4373331.238559404,2226.5971191847584
2023-02-01 01:57:12,0.003521602,40.78628,13.53462,,,350000,4959466.3857301455,1193832.390671624,4373115.685221972,2226.605567890279
2023-02-01 01:57:17,0.011257178,40.78386,13.53438,,,350000,4959651.447285796,1193854.9595793546,4372901.011182289,2226.6132595221325
2023-02-01 01:57:22,-0.001205156,40.78143,13.53413,,,350000,4959837.452599903,1193876.8382507262,4372685.442275124,2226.6217765915203
2023-02-01 01:57:27,0.014550469,40.779,13.53388,,,350000,4960023.449238074,1193898.7131646047,4372469.865567631,2226.630327928575
2023-02-01 01:57:32,0.011517816,40.77657,13.53363,,,350000,4960209.437199955,1193920.5843210288,4372254.281060203,2226.63891353279
2023-02-01 01:57:37,0.009673933,40.77414,13.53338,,,350000,4960395.416485185,1193942.4517200366,4372038.6887532305,2226.6475334036572
